3.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+01,1.500000000000000000e+01,7.283712285031183274e+04
4.100000000000000000e+01,8.000000000000000000e+00,4.515956207846289180e+04
4.200000000000000000e+01,1.400000000000000000e+01,2.606768517120292745e+04
4.300000000000000000e+01,8.000000000000000000e+00,2.047898663998691336e+04
4.400000000000000000e+01,1.000000000000000000e+01,1.454806028727117518e+04
4.500000000000000000e+01,1.200000000000000000e+01,1.058201853188171299e+04
4.600000000000000000e+01,7.000000000000000000e+00,9.157743834275272093e+03
4.700000000000000000e+01,5.000000000000000000e+00,9.115973270307873463e+03
4.800000000000000000e+01,1.200000000000000000e+01,6.552188859040226816e+03
4.900000000000000000e+01,1.400000000000000000e+01,6.034834566318508223e+03
5.000000000000000000e+01,1.000000000000000000e+01,5.224643472348849173e+03
5.100000000000000000e+01,1.000000000000000000e+01,4.847755172057723030e+03
5.200000000000000000e+01,2.300000000000000000e+01,4.383990175131349133e+03
5.300000000000000000e+01,1.200000000000000000e+01,3.741894859773140979e+03
5.400000000000000000e+01,6.000000000000000000e+00,3.639014460243455687e+03
5.500000000000000000e+01,1.800000000000000000e+01,2.966812666364006873e+03
5.600000000000000000e+01,1.200000000000000000e+01,2.901127107135506776e+03
5.700000000000000000e+01,7.000000000000000000e+00,2.630226500092631795e+03
5.800000000000000000e+01,1.100000000000000000e+01,2.444566998096437601e+03
5.900000000000000000e+01,9.000000000000000000e+00,2.131180601461519473e+03
6.000000000000000000e+01,1.300000000000000000e+01,2.483336245971682729e+03
6.100000000000000000e+01,1.400000000000000000e+01,2.289995387207844033e+03
6.200000000000000000e+01,1.100000000000000000e+01,2.309258062609711942e+03
6.300000000000000000e+01,8.000000000000000000e+00,1.958526005721407728e+03
6.400000000000000000e+01,9.000000000000000000e+00,2.237453425729885112e+03
6.500000000000000000e+01,9.000000000000000000e+00,2.129426986736041272e+03
6.600000000000000000e+01,1.000000000000000000e+01,1.891695928219418420e+03
6.700000000000000000e+01,9.000000000000000000e+00,1.932494551708606195e+03
6.800000000000000000e+01,6.000000000000000000e+00,1.506590911670144578e+03
6.900000000000000000e+01,6.000000000000000000e+00,1.835467783636973991e+03
7.000000000000000000e+01,1.000000000000000000e+01,1.522878969758617586e+03
7.100000000000000000e+01,1.200000000000000000e+01,1.748873942590171282e+03
7.200000000000000000e+01,9.000000000000000000e+00,1.692184167737322696e+03
7.300000000000000000e+01,9.000000000000000000e+00,1.783228109615619360e+03
7.400000000000000000e+01,1.000000000000000000e+01,1.525875374192042273e+03
7.500000000000000000e+01,1.000000000000000000e+01,1.417706427116327177e+03
7.600000000000000000e+01,9.000000000000000000e+00,1.473482037545393268e+03
7.700000000000000000e+01,1.300000000000000000e+01,1.349307213785707518e+03
7.800000000000000000e+01,9.000000000000000000e+00,1.305972499722067823e+03
7.900000000000000000e+01,9.000000000000000000e+00,1.495794660207965762e+03
8.000000000000000000e+01,1.300000000000000000e+01,1.420481682886880208e+03
8.100000000000000000e+01,1.000000000000000000e+01,1.212867349299407124e+03
8.200000000000000000e+01,6.000000000000000000e+00,1.261899908839535783e+03
8.300000000000000000e+01,9.000000000000000000e+00,1.295764035941316024e+03
8.400000000000000000e+01,1.000000000000000000e+01,1.346078850514329133e+03
8.500000000000000000e+01,8.000000000000000000e+00,1.243367911001385892e+03
8.600000000000000000e+01,9.000000000000000000e+00,1.396560251593362864e+03
8.700000000000000000e+01,1.100000000000000000e+01,1.433586789800181123e+03
8.800000000000000000e+01,1.000000000000000000e+01,1.349619330192445204e+03
8.900000000000000000e+01,6.000000000000000000e+00,1.217649750024551395e+03
9.000000000000000000e+01,1.000000000000000000e+01,1.064707834383553745e+03
9.100000000000000000e+01,7.000000000000000000e+00,1.212112908258726748e+03
9.200000000000000000e+01,1.000000000000000000e+01,1.223405848572176637e+03
9.300000000000000000e+01,9.000000000000000000e+00,1.079027955096046071e+03
9.400000000000000000e+01,1.100000000000000000e+01,1.130506375537117492e+03
9.500000000000000000e+01,7.000000000000000000e+00,1.378627783943642498e+03
9.600000000000000000e+01,7.000000000000000000e+00,1.110605045111126174e+03
9.700000000000000000e+01,7.000000000000000000e+00,1.137589071906256322e+03
9.800000000000000000e+01,1.100000000000000000e+01,1.015947993860703150e+03
9.900000000000000000e+01,7.000000000000000000e+00,1.157474850729902528e+03
1.000000000000000000e+02,9.000000000000000000e+00,1.115272497883182496e+03
1.010000000000000000e+02,5.000000000000000000e+00,1.025529853972990168e+03
1.020000000000000000e+02,2.500000000000000000e+01,1.072714019343317432e+03
1.030000000000000000e+02,9.000000000000000000e+00,1.069133998606190744e+03
1.040000000000000000e+02,1.200000000000000000e+01,1.129958172926910493e+03
1.050000000000000000e+02,7.000000000000000000e+00,1.095107222062562869e+03
1.060000000000000000e+02,1.200000000000000000e+01,1.006080056164433017e+03
1.070000000000000000e+02,9.000000000000000000e+00,1.187369956919196056e+03
1.080000000000000000e+02,1.000000000000000000e+01,1.023028965396365948e+03
1.090000000000000000e+02,9.000000000000000000e+00,1.018976618394791558e+03
1.100000000000000000e+02,9.000000000000000000e+00,1.053533586290216817e+03
1.110000000000000000e+02,1.100000000000000000e+01,9.817346121072215510e+02
1.120000000000000000e+02,1.000000000000000000e+01,1.176475841027881643e+03
1.130000000000000000e+02,7.000000000000000000e+00,1.079257303460290132e+03
1.140000000000000000e+02,1.400000000000000000e+01,1.043438623797561377e+03
1.150000000000000000e+02,1.100000000000000000e+01,9.594281709208119082e+02
1.160000000000000000e+02,1.200000000000000000e+01,9.255673749934219359e+02
1.170000000000000000e+02,9.000000000000000000e+00,9.962821026165977401e+02
1.180000000000000000e+02,1.300000000000000000e+01,1.091527305375150263e+03
1.190000000000000000e+02,7.000000000000000000e+00,9.041985111971891911e+02
1.200000000000000000e+02,1.100000000000000000e+01,9.913355658872553704e+02
1.210000000000000000e+02,1.000000000000000000e+01,1.004071933035440111e+03
1.220000000000000000e+02,1.000000000000000000e+01,9.736123603828516480e+02
1.230000000000000000e+02,5.000000000000000000e+00,1.057035972358399931e+03
1.240000000000000000e+02,1.300000000000000000e+01,1.090471723690014187e+03
1.250000000000000000e+02,1.400000000000000000e+01,1.102686148562670041e+03
1.260000000000000000e+02,9.000000000000000000e+00,8.826062315768206190e+02
1.270000000000000000e+02,7.000000000000000000e+00,9.334603276935803251e+02
1.280000000000000000e+02,7.000000000000000000e+00,9.243191241447563016e+02
1.290000000000000000e+02,1.300000000000000000e+01,9.334297006140134272e+02
1.300000000000000000e+02,9.000000000000000000e+00,9.688555041993829491e+02
1.310000000000000000e+02,7.000000000000000000e+00,9.931830851629725885e+02
1.320000000000000000e+02,6.000000000000000000e+00,8.880096954346479379e+02
1.330000000000000000e+02,5.000000000000000000e+00,9.968053924195795616e+02
1.340000000000000000e+02,9.000000000000000000e+00,9.339218437976539917e+02
1.350000000000000000e+02,1.400000000000000000e+01,8.265579195734088671e+02
1.360000000000000000e+02,6.000000000000000000e+00,9.912437825401741520e+02
1.370000000000000000e+02,1.000000000000000000e+01,8.398428408592053529e+02
1.380000000000000000e+02,1.800000000000000000e+01,9.367423200752034518e+02
1.390000000000000000e+02,8.000000000000000000e+00,1.133886744578808248e+03
1.400000000000000000e+02,7.000000000000000000e+00,1.001547869526497266e+03
1.410000000000000000e+02,7.000000000000000000e+00,8.809538055612148355e+02
1.420000000000000000e+02,1.400000000000000000e+01,1.023286783243102946e+03
1.430000000000000000e+02,1.100000000000000000e+01,1.063829111117909406e+03
1.440000000000000000e+02,6.000000000000000000e+00,9.886218622496783155e+02
1.450000000000000000e+02,1.000000000000000000e+01,9.637155059243932556e+02
1.460000000000000000e+02,7.000000000000000000e+00,1.007639165963318874e+03
1.470000000000000000e+02,7.000000000000000000e+00,9.932632406596192141e+02
1.480000000000000000e+02,7.000000000000000000e+00,9.410704847622217812e+02
1.490000000000000000e+02,9.000000000000000000e+00,9.496561406426477561e+02
1.500000000000000000e+02,7.000000000000000000e+00,9.800623505242642750e+02
1.510000000000000000e+02,9.000000000000000000e+00,9.074336430959511972e+02
1.520000000000000000e+02,1.000000000000000000e+01,8.962264134119525352e+02
1.530000000000000000e+02,1.200000000000000000e+01,9.683432693686903576e+02
1.540000000000000000e+02,4.000000000000000000e+00,9.054114484160788834e+02
1.550000000000000000e+02,9.000000000000000000e+00,9.982626182989915833e+02
1.560000000000000000e+02,1.100000000000000000e+01,9.934047431953994192e+02
1.570000000000000000e+02,7.000000000000000000e+00,8.716953780637784348e+02
1.580000000000000000e+02,1.100000000000000000e+01,1.007700066429648359e+03
1.590000000000000000e+02,9.000000000000000000e+00,1.010047572464315181e+03
1.600000000000000000e+02,1.900000000000000000e+01,1.040015238929358702e+03
1.610000000000000000e+02,8.000000000000000000e+00,9.869043906502690788e+02
1.620000000000000000e+02,8.000000000000000000e+00,1.102242574838572409e+03
1.630000000000000000e+02,1.400000000000000000e+01,1.018392787607541777e+03
1.640000000000000000e+02,6.000000000000000000e+00,9.352538020446783094e+02
1.650000000000000000e+02,9.000000000000000000e+00,1.003603866954409341e+03
1.660000000000000000e+02,5.000000000000000000e+00,9.109500342640279769e+02
1.670000000000000000e+02,6.000000000000000000e+00,9.457526381180251747e+02
1.680000000000000000e+02,1.400000000000000000e+01,9.872031962549757509e+02
1.690000000000000000e+02,7.000000000000000000e+00,1.034536745526997265e+03
1.700000000000000000e+02,1.100000000000000000e+01,8.776790490542214229e+02
1.710000000000000000e+02,7.000000000000000000e+00,1.035729986342635357e+03
1.720000000000000000e+02,8.000000000000000000e+00,9.835693095262384986e+02
1.730000000000000000e+02,8.000000000000000000e+00,1.206613449347646565e+03
1.740000000000000000e+02,7.000000000000000000e+00,8.230885044456756532e+02
1.750000000000000000e+02,8.000000000000000000e+00,1.003391301012630038e+03
1.760000000000000000e+02,7.000000000000000000e+00,9.424373334652955236e+02
1.770000000000000000e+02,7.000000000000000000e+00,1.023695794543387706e+03
1.780000000000000000e+02,9.000000000000000000e+00,8.419174464193170024e+02
1.790000000000000000e+02,8.000000000000000000e+00,8.995388603123351459e+02
1.800000000000000000e+02,7.000000000000000000e+00,9.472466788877977706e+02
1.810000000000000000e+02,9.000000000000000000e+00,9.186588471145618087e+02
1.820000000000000000e+02,9.000000000000000000e+00,1.043535970580791400e+03
1.830000000000000000e+02,8.000000000000000000e+00,1.042732256857380889e+03
1.840000000000000000e+02,9.000000000000000000e+00,8.098911387428493072e+02
1.850000000000000000e+02,1.000000000000000000e+01,1.026459639967180919e+03
1.860000000000000000e+02,7.000000000000000000e+00,7.885830373348344438e+02
1.870000000000000000e+02,7.000000000000000000e+00,8.487932634049010403e+02
1.880000000000000000e+02,1.300000000000000000e+01,8.647488891839680036e+02
1.890000000000000000e+02,1.000000000000000000e+01,8.410516630461921750e+02
1.900000000000000000e+02,9.000000000000000000e+00,9.366930296342545716e+02
1.910000000000000000e+02,1.400000000000000000e+01,8.638800187362007819e+02
1.920000000000000000e+02,1.000000000000000000e+01,1.101308396980077532e+03
1.930000000000000000e+02,9.000000000000000000e+00,1.004348133945793052e+03
1.940000000000000000e+02,1.200000000000000000e+01,8.957684325491039772e+02
1.950000000000000000e+02,8.000000000000000000e+00,8.368881331463576316e+02
1.960000000000000000e+02,7.000000000000000000e+00,9.107359118481456335e+02
1.970000000000000000e+02,6.000000000000000000e+00,8.089065764869448003e+02
1.980000000000000000e+02,7.000000000000000000e+00,8.120327187387586036e+02
1.990000000000000000e+02,1.400000000000000000e+01,8.190894099190654742e+02
2.000000000000000000e+02,1.200000000000000000e+01,7.881568582937778729e+02
2.010000000000000000e+02,6.000000000000000000e+00,9.336224205317862470e+02
2.020000000000000000e+02,8.000000000000000000e+00,9.151993198974015513e+02
2.030000000000000000e+02,9.000000000000000000e+00,9.013864691019217616e+02
2.040000000000000000e+02,9.000000000000000000e+00,8.670437297479904828e+02
2.050000000000000000e+02,1.200000000000000000e+01,9.469474554958164845e+02
2.060000000000000000e+02,9.000000000000000000e+00,8.903137824082052703e+02
2.070000000000000000e+02,5.000000000000000000e+00,1.032873000092387201e+03
2.080000000000000000e+02,6.000000000000000000e+00,9.238732665663712851e+02
2.090000000000000000e+02,9.000000000000000000e+00,8.716595610362144271e+02
2.100000000000000000e+02,4.000000000000000000e+00,8.878399432992513312e+02
2.110000000000000000e+02,6.000000000000000000e+00,8.296498248660722084e+02
2.120000000000000000e+02,7.000000000000000000e+00,8.604720855426112394e+02
2.130000000000000000e+02,1.500000000000000000e+01,8.953364376108381748e+02
2.140000000000000000e+02,9.000000000000000000e+00,8.447317186708201007e+02
2.150000000000000000e+02,8.000000000000000000e+00,8.734437208817554392e+02
2.160000000000000000e+02,1.300000000000000000e+01,7.222550341843832484e+02
2.170000000000000000e+02,1.400000000000000000e+01,9.589224228243001562e+02
2.180000000000000000e+02,8.000000000000000000e+00,9.598457049323452566e+02
2.190000000000000000e+02,5.000000000000000000e+00,9.065114555820698570e+02
2.200000000000000000e+02,7.000000000000000000e+00,8.687476427077099288e+02
2.210000000000000000e+02,8.000000000000000000e+00,1.026319579772760562e+03
2.220000000000000000e+02,9.000000000000000000e+00,7.992073035746929008e+02
2.230000000000000000e+02,8.000000000000000000e+00,9.953429492061277415e+02
2.240000000000000000e+02,8.000000000000000000e+00,8.603117856171944595e+02
2.250000000000000000e+02,1.000000000000000000e+01,9.058681356089673500e+02
2.260000000000000000e+02,9.000000000000000000e+00,8.820526760106972688e+02
2.270000000000000000e+02,7.000000000000000000e+00,8.582103563650905471e+02
2.280000000000000000e+02,9.000000000000000000e+00,8.503145227659243801e+02
2.290000000000000000e+02,5.000000000000000000e+00,8.856566622790498968e+02
2.300000000000000000e+02,8.000000000000000000e+00,8.915608067774898018e+02
2.310000000000000000e+02,6.000000000000000000e+00,8.848032800878272610e+02
2.320000000000000000e+02,7.000000000000000000e+00,8.169874937414390388e+02
2.330000000000000000e+02,3.000000000000000000e+00,8.425356735867276257e+02
2.340000000000000000e+02,1.100000000000000000e+01,9.498934662021987378e+02
2.350000000000000000e+02,4.000000000000000000e+00,8.647687807854141511e+02
2.360000000000000000e+02,6.000000000000000000e+00,8.936175807936400588e+02
2.370000000000000000e+02,1.100000000000000000e+01,8.666971717894516587e+02
2.380000000000000000e+02,1.400000000000000000e+01,8.599094104663583948e+02
2.390000000000000000e+02,6.000000000000000000e+00,8.646414828722038237e+02
2.400000000000000000e+02,8.000000000000000000e+00,8.612382019979852430e+02
2.410000000000000000e+02,5.000000000000000000e+00,8.359783238978237705e+02
2.420000000000000000e+02,1.100000000000000000e+01,7.902005378047995237e+02
2.430000000000000000e+02,1.100000000000000000e+01,8.571136192259987183e+02
2.440000000000000000e+02,5.000000000000000000e+00,9.903646512561351756e+02
2.450000000000000000e+02,8.000000000000000000e+00,7.690402536098608834e+02
2.460000000000000000e+02,1.100000000000000000e+01,1.020400680290089326e+03
2.470000000000000000e+02,9.000000000000000000e+00,8.753434754429864597e+02
2.480000000000000000e+02,6.000000000000000000e+00,7.786366160578240851e+02
2.490000000000000000e+02,7.000000000000000000e+00,1.055129570367158522e+03
2.500000000000000000e+02,8.000000000000000000e+00,7.889374517553550277e+02
2.510000000000000000e+02,1.100000000000000000e+01,8.742863508838763664e+02
2.520000000000000000e+02,5.000000000000000000e+00,7.327000682102344626e+02
2.530000000000000000e+02,6.000000000000000000e+00,7.863148128060814770e+02
2.540000000000000000e+02,1.400000000000000000e+01,7.697177676958074244e+02
2.550000000000000000e+02,8.000000000000000000e+00,7.477484136053936936e+02
2.560000000000000000e+02,9.000000000000000000e+00,8.967319820066568354e+02
2.570000000000000000e+02,6.000000000000000000e+00,9.814159552898905758e+02
2.580000000000000000e+02,4.000000000000000000e+00,7.931406013247624287e+02
2.590000000000000000e+02,1.200000000000000000e+01,8.383756971898919801e+02
2.600000000000000000e+02,8.000000000000000000e+00,7.832878397464633053e+02
2.610000000000000000e+02,9.000000000000000000e+00,7.685508819396718536e+02
2.620000000000000000e+02,6.000000000000000000e+00,8.886022911488241789e+02
2.630000000000000000e+02,8.000000000000000000e+00,7.377454783867484593e+02
2.640000000000000000e+02,7.000000000000000000e+00,8.406729502471960132e+02
2.650000000000000000e+02,9.000000000000000000e+00,9.469650449180471696e+02
2.660000000000000000e+02,9.000000000000000000e+00,7.237551673316022516e+02
2.670000000000000000e+02,5.000000000000000000e+00,7.779378738390161061e+02
2.680000000000000000e+02,1.000000000000000000e+01,7.796211179761914991e+02
2.690000000000000000e+02,1.400000000000000000e+01,7.018625300945504932e+02
2.700000000000000000e+02,5.000000000000000000e+00,7.309493268654600797e+02
2.710000000000000000e+02,3.000000000000000000e+00,7.283238920590313228e+02
2.720000000000000000e+02,8.000000000000000000e+00,7.706604556476963808e+02
2.730000000000000000e+02,5.000000000000000000e+00,8.737757469583025340e+02
2.740000000000000000e+02,7.000000000000000000e+00,7.585622891663667815e+02
2.750000000000000000e+02,3.000000000000000000e+00,6.899517773724137442e+02
2.760000000000000000e+02,1.000000000000000000e+01,8.641411458837609416e+02
2.770000000000000000e+02,7.000000000000000000e+00,8.984775137314682070e+02
2.780000000000000000e+02,4.000000000000000000e+00,7.764201697192899019e+02
2.790000000000000000e+02,7.000000000000000000e+00,9.672689407170595359e+02
2.800000000000000000e+02,4.000000000000000000e+00,6.895665116299110196e+02
2.810000000000000000e+02,7.000000000000000000e+00,9.224787109983933533e+02
2.820000000000000000e+02,6.000000000000000000e+00,8.228150189782392090e+02
2.830000000000000000e+02,5.000000000000000000e+00,7.728917664778638255e+02
2.840000000000000000e+02,9.000000000000000000e+00,9.015447310065976581e+02
2.850000000000000000e+02,9.000000000000000000e+00,8.857254604032960970e+02
2.860000000000000000e+02,7.000000000000000000e+00,8.575850465883255538e+02
2.870000000000000000e+02,1.000000000000000000e+01,7.365964972577739900e+02
2.880000000000000000e+02,5.000000000000000000e+00,9.237551775985783706e+02
2.890000000000000000e+02,7.000000000000000000e+00,8.422602496141828397e+02
2.900000000000000000e+02,5.000000000000000000e+00,8.058826672963658666e+02
2.910000000000000000e+02,8.000000000000000000e+00,8.287616588468163172e+02
2.920000000000000000e+02,9.000000000000000000e+00,8.409918109276219411e+02
2.930000000000000000e+02,6.000000000000000000e+00,9.581823892838098118e+02
2.940000000000000000e+02,8.000000000000000000e+00,8.391751301607935147e+02
2.950000000000000000e+02,4.000000000000000000e+00,8.083752537129410030e+02
2.960000000000000000e+02,8.000000000000000000e+00,7.411801768478269423e+02
2.970000000000000000e+02,8.000000000000000000e+00,8.882113072674424075e+02
2.980000000000000000e+02,4.000000000000000000e+00,9.038560498435438149e+02
2.990000000000000000e+02,7.000000000000000000e+00,7.704637562412474381e+02
3.000000000000000000e+02,1.000000000000000000e+01,9.148525335129070299e+02
3.010000000000000000e+02,1.000000000000000000e+01,8.704345923179050715e+02
3.020000000000000000e+02,1.300000000000000000e+01,1.020980906943202172e+03
3.030000000000000000e+02,8.000000000000000000e+00,8.372022101805760030e+02
3.040000000000000000e+02,5.000000000000000000e+00,7.134567400652952074e+02
3.050000000000000000e+02,4.000000000000000000e+00,8.321423686013276892e+02
3.060000000000000000e+02,5.000000000000000000e+00,7.622386537296060851e+02
3.070000000000000000e+02,7.000000000000000000e+00,8.561680167180627450e+02
3.080000000000000000e+02,7.000000000000000000e+00,8.956840450289039381e+02
3.090000000000000000e+02,6.000000000000000000e+00,8.115419607279065985e+02
3.100000000000000000e+02,5.000000000000000000e+00,8.849063602989033370e+02
3.110000000000000000e+02,1.200000000000000000e+01,8.010524775476981176e+02
3.120000000000000000e+02,1.000000000000000000e+01,8.886310583303006752e+02
3.130000000000000000e+02,8.000000000000000000e+00,9.595580641783565170e+02
3.140000000000000000e+02,9.000000000000000000e+00,9.286948376120835746e+02
3.150000000000000000e+02,7.000000000000000000e+00,7.189542712146414942e+02
3.160000000000000000e+02,1.200000000000000000e+01,9.041717901743513721e+02
3.170000000000000000e+02,9.000000000000000000e+00,8.235547170117376936e+02
3.180000000000000000e+02,6.000000000000000000e+00,8.760045511019786773e+02
3.190000000000000000e+02,8.000000000000000000e+00,8.561915331774360993e+02
3.200000000000000000e+02,6.000000000000000000e+00,6.991901454123160420e+02
3.210000000000000000e+02,6.000000000000000000e+00,8.364922582245490048e+02
3.220000000000000000e+02,7.000000000000000000e+00,8.204243640290110307e+02
3.230000000000000000e+02,5.000000000000000000e+00,9.214879485220338893e+02
3.240000000000000000e+02,1.000000000000000000e+01,9.841927061626847717e+02
3.250000000000000000e+02,1.000000000000000000e+01,8.098976789384071253e+02
3.260000000000000000e+02,4.000000000000000000e+00,8.422064442111650351e+02
3.270000000000000000e+02,8.000000000000000000e+00,7.082489098513651697e+02
3.280000000000000000e+02,6.000000000000000000e+00,7.450536349923791022e+02
3.290000000000000000e+02,4.000000000000000000e+00,8.604103114766681983e+02
3.300000000000000000e+02,7.000000000000000000e+00,8.717893322954469113e+02
3.310000000000000000e+02,9.000000000000000000e+00,8.203427872527182672e+02
3.320000000000000000e+02,6.000000000000000000e+00,7.475826199698542496e+02
3.330000000000000000e+02,1.300000000000000000e+01,8.160264759529409275e+02
3.340000000000000000e+02,7.000000000000000000e+00,8.317409786623488799e+02
3.350000000000000000e+02,1.200000000000000000e+01,6.617354952138751969e+02
3.360000000000000000e+02,6.000000000000000000e+00,9.430879666996406741e+02
3.370000000000000000e+02,7.000000000000000000e+00,8.813300968300046634e+02
3.380000000000000000e+02,6.000000000000000000e+00,9.319028938365349859e+02
3.390000000000000000e+02,7.000000000000000000e+00,7.447634652143477751e+02
3.400000000000000000e+02,7.000000000000000000e+00,7.758477395334123230e+02
3.410000000000000000e+02,7.000000000000000000e+00,8.440223483609872801e+02
3.420000000000000000e+02,8.000000000000000000e+00,8.064487071529084687e+02
3.430000000000000000e+02,7.000000000000000000e+00,7.899390688913698568e+02
3.440000000000000000e+02,7.000000000000000000e+00,7.730353400002632043e+02
3.450000000000000000e+02,8.000000000000000000e+00,9.300594244666360737e+02
3.460000000000000000e+02,9.000000000000000000e+00,7.171116031978216370e+02
3.470000000000000000e+02,6.000000000000000000e+00,7.645535720714899526e+02
3.480000000000000000e+02,8.000000000000000000e+00,7.516744112734197643e+02
3.490000000000000000e+02,5.000000000000000000e+00,8.463852259449449775e+02
3.500000000000000000e+02,9.000000000000000000e+00,7.775853102806519246e+02
3.510000000000000000e+02,9.000000000000000000e+00,7.874537126679242647e+02
3.520000000000000000e+02,7.000000000000000000e+00,7.078666786472804233e+02
3.530000000000000000e+02,9.000000000000000000e+00,8.458718624591442676e+02
3.540000000000000000e+02,6.000000000000000000e+00,9.320045549388074733e+02
3.550000000000000000e+02,6.000000000000000000e+00,7.280244207832304255e+02
3.560000000000000000e+02,8.000000000000000000e+00,7.740843293097934747e+02
3.570000000000000000e+02,7.000000000000000000e+00,8.669455199120293400e+02
3.580000000000000000e+02,8.000000000000000000e+00,7.318671290544164094e+02
3.590000000000000000e+02,1.000000000000000000e+01,8.358156230685358423e+02
3.600000000000000000e+02,4.000000000000000000e+00,8.206295701062565513e+02
3.610000000000000000e+02,5.000000000000000000e+00,8.515206314542198243e+02
3.620000000000000000e+02,1.000000000000000000e+01,7.188143324588259020e+02
3.630000000000000000e+02,1.000000000000000000e+01,7.430670916705734044e+02
3.640000000000000000e+02,1.700000000000000000e+01,8.305004993363722861e+02
3.650000000000000000e+02,9.000000000000000000e+00,7.906781385855750841e+02
3.660000000000000000e+02,9.000000000000000000e+00,8.769429481468866925e+02
3.670000000000000000e+02,9.000000000000000000e+00,8.827729444270307795e+02
3.680000000000000000e+02,8.000000000000000000e+00,6.957838456525297488e+02
3.690000000000000000e+02,5.000000000000000000e+00,8.726536161079357043e+02
3.700000000000000000e+02,5.000000000000000000e+00,7.965281079585361113e+02
3.710000000000000000e+02,7.000000000000000000e+00,8.320200254980157979e+02
3.720000000000000000e+02,6.000000000000000000e+00,8.738396787934580061e+02
3.730000000000000000e+02,8.000000000000000000e+00,9.333260000349196162e+02
3.740000000000000000e+02,1.100000000000000000e+01,9.748585138257431026e+02
3.750000000000000000e+02,2.100000000000000000e+01,7.746161568070222074e+02
3.760000000000000000e+02,6.000000000000000000e+00,7.535099781925154048e+02
3.770000000000000000e+02,8.000000000000000000e+00,7.848174303176492685e+02
3.780000000000000000e+02,6.000000000000000000e+00,8.347785992299168356e+02
3.790000000000000000e+02,7.000000000000000000e+00,7.947322743926936255e+02
3.800000000000000000e+02,9.000000000000000000e+00,8.365754819691721877e+02
3.810000000000000000e+02,1.300000000000000000e+01,7.752246948263052673e+02
3.820000000000000000e+02,7.000000000000000000e+00,7.264993140375117946e+02
3.830000000000000000e+02,4.000000000000000000e+00,8.708122843486370357e+02
3.840000000000000000e+02,1.200000000000000000e+01,6.317513060975502412e+02
3.850000000000000000e+02,6.000000000000000000e+00,8.074977123939563626e+02
3.860000000000000000e+02,7.000000000000000000e+00,8.598316475448930305e+02
3.870000000000000000e+02,9.000000000000000000e+00,8.768130923504878638e+02
3.880000000000000000e+02,6.000000000000000000e+00,7.084629064435005148e+02
