3.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+01,9.000000000000000000e+00,9.537985938825841004e+02
4.000000000000000000e+01,6.000000000000000000e+00,1.269060350226714945e+03
4.100000000000000000e+01,1.300000000000000000e+01,1.394284997995049707e+03
4.200000000000000000e+01,1.100000000000000000e+01,1.221257683312029258e+03
4.300000000000000000e+01,1.200000000000000000e+01,1.128162968445836668e+03
4.400000000000000000e+01,1.200000000000000000e+01,9.642251368298848320e+02
4.500000000000000000e+01,9.000000000000000000e+00,9.815109898597297615e+02
4.600000000000000000e+01,1.100000000000000000e+01,8.690244763072955720e+02
4.700000000000000000e+01,1.400000000000000000e+01,7.878172191476206763e+02
4.800000000000000000e+01,6.000000000000000000e+00,8.017256323818613737e+02
4.900000000000000000e+01,1.100000000000000000e+01,7.273817910787230403e+02
5.000000000000000000e+01,1.100000000000000000e+01,7.038195150399744762e+02
5.100000000000000000e+01,1.000000000000000000e+01,5.800947118563110507e+02
5.200000000000000000e+01,8.000000000000000000e+00,6.134169019695093539e+02
5.300000000000000000e+01,1.200000000000000000e+01,5.843453745107644863e+02
5.400000000000000000e+01,2.500000000000000000e+01,5.482623061499914456e+02
5.500000000000000000e+01,2.100000000000000000e+01,6.287231205163484447e+02
5.600000000000000000e+01,1.100000000000000000e+01,6.453552783796851600e+02
5.700000000000000000e+01,1.400000000000000000e+01,5.891133368687651455e+02
5.800000000000000000e+01,1.300000000000000000e+01,5.234474641744861856e+02
5.900000000000000000e+01,1.000000000000000000e+01,4.794675850526732575e+02
6.000000000000000000e+01,1.400000000000000000e+01,5.687053431305390632e+02
6.100000000000000000e+01,1.200000000000000000e+01,5.094620558977444489e+02
6.200000000000000000e+01,1.300000000000000000e+01,5.491219836350867354e+02
6.300000000000000000e+01,1.400000000000000000e+01,3.916520099262579606e+02
6.400000000000000000e+01,1.200000000000000000e+01,3.165047726193374729e+02
6.500000000000000000e+01,1.400000000000000000e+01,4.041449666848964171e+02
6.600000000000000000e+01,2.400000000000000000e+01,4.187590165069586305e+02
6.700000000000000000e+01,1.000000000000000000e+01,4.061237788591865865e+02
6.800000000000000000e+01,1.000000000000000000e+01,3.470684239719103061e+02
6.900000000000000000e+01,1.000000000000000000e+01,3.129500076431062894e+02
7.000000000000000000e+01,8.000000000000000000e+00,3.100271833501990955e+02
7.100000000000000000e+01,1.100000000000000000e+01,2.834370790803861837e+02
7.200000000000000000e+01,1.100000000000000000e+01,3.164056946994205077e+02
7.300000000000000000e+01,1.100000000000000000e+01,3.124437058836117558e+02
7.400000000000000000e+01,2.900000000000000000e+01,2.667580089969292203e+02
7.500000000000000000e+01,1.100000000000000000e+01,2.806892468875596478e+02
7.600000000000000000e+01,8.000000000000000000e+00,2.218344429297081888e+02
7.700000000000000000e+01,2.000000000000000000e+01,3.608456136663416487e+02
7.800000000000000000e+01,1.500000000000000000e+01,2.097644850136925925e+02
7.900000000000000000e+01,1.500000000000000000e+01,2.972795794463199854e+02
8.000000000000000000e+01,1.600000000000000000e+01,2.625298026678066776e+02
8.100000000000000000e+01,1.500000000000000000e+01,2.768447865772013756e+02
8.200000000000000000e+01,1.100000000000000000e+01,2.142206191984460872e+02
8.300000000000000000e+01,1.000000000000000000e+01,3.461797891762331005e+02
8.400000000000000000e+01,1.100000000000000000e+01,2.936908259186519103e+02
8.500000000000000000e+01,9.000000000000000000e+00,2.223678676960644793e+02
8.600000000000000000e+01,1.000000000000000000e+01,2.258358538592424907e+02
8.700000000000000000e+01,1.700000000000000000e+01,2.601834729329796119e+02
8.800000000000000000e+01,1.500000000000000000e+01,3.176996049766959231e+02
8.900000000000000000e+01,7.000000000000000000e+00,3.277440522223594712e+02
9.000000000000000000e+01,7.000000000000000000e+00,2.176614389997390901e+02
9.100000000000000000e+01,1.000000000000000000e+01,2.160618300255057420e+02
9.200000000000000000e+01,1.300000000000000000e+01,2.506097188601764287e+02
9.300000000000000000e+01,1.000000000000000000e+01,2.547948758381950256e+02
9.400000000000000000e+01,1.000000000000000000e+01,1.669258641301243529e+02
9.500000000000000000e+01,1.500000000000000000e+01,1.988111995784585986e+02
9.600000000000000000e+01,1.400000000000000000e+01,2.149776202966635026e+02
9.700000000000000000e+01,1.100000000000000000e+01,2.360043362739804422e+02
9.800000000000000000e+01,2.200000000000000000e+01,2.191082716174284997e+02
9.900000000000000000e+01,1.000000000000000000e+01,2.736518249627125670e+02
1.000000000000000000e+02,1.200000000000000000e+01,2.758220602940219806e+02
1.010000000000000000e+02,1.000000000000000000e+01,2.352134937498799729e+02
1.020000000000000000e+02,8.000000000000000000e+00,2.466776012486180889e+02
1.030000000000000000e+02,7.000000000000000000e+00,2.310423967484427976e+02
1.040000000000000000e+02,1.100000000000000000e+01,2.695646714148090837e+02
1.050000000000000000e+02,1.700000000000000000e+01,2.418458143665938280e+02
1.060000000000000000e+02,1.300000000000000000e+01,1.623766818744878435e+02
1.070000000000000000e+02,6.000000000000000000e+00,2.257287933880945445e+02
1.080000000000000000e+02,1.500000000000000000e+01,2.080913828110591339e+02
1.090000000000000000e+02,1.300000000000000000e+01,2.479480483813425451e+02
1.100000000000000000e+02,1.100000000000000000e+01,1.964973046642573991e+02
1.110000000000000000e+02,1.000000000000000000e+01,1.932719232775070282e+02
1.120000000000000000e+02,9.000000000000000000e+00,2.575754855924891444e+02
1.130000000000000000e+02,1.000000000000000000e+01,1.448550456328185305e+02
1.140000000000000000e+02,1.500000000000000000e+01,2.426652021293629673e+02
1.150000000000000000e+02,1.000000000000000000e+01,2.905233988408766663e+02
1.160000000000000000e+02,1.700000000000000000e+01,2.322487752103772607e+02
1.170000000000000000e+02,8.000000000000000000e+00,2.337879324681427136e+02
1.180000000000000000e+02,2.500000000000000000e+01,3.540977738594734774e+02
1.190000000000000000e+02,1.000000000000000000e+01,1.964323849213488700e+02
1.200000000000000000e+02,1.200000000000000000e+01,3.556309090917641242e+02
1.210000000000000000e+02,1.000000000000000000e+01,1.618430475806942752e+02
1.220000000000000000e+02,1.100000000000000000e+01,2.002456759283278984e+02
1.230000000000000000e+02,1.000000000000000000e+01,2.106364402783401033e+02
1.240000000000000000e+02,1.300000000000000000e+01,2.344195188143614530e+02
1.250000000000000000e+02,1.200000000000000000e+01,2.503897213973416456e+02
1.260000000000000000e+02,1.000000000000000000e+01,1.546103745059502046e+02
1.270000000000000000e+02,8.000000000000000000e+00,2.186496550604642266e+02
1.280000000000000000e+02,1.400000000000000000e+01,2.861518955449264467e+02
1.290000000000000000e+02,2.100000000000000000e+01,1.796034631910191877e+02
1.300000000000000000e+02,1.600000000000000000e+01,3.324637517728097009e+02
1.310000000000000000e+02,1.000000000000000000e+01,2.522435521457953485e+02
1.320000000000000000e+02,1.100000000000000000e+01,2.425316779780070533e+02
1.330000000000000000e+02,1.100000000000000000e+01,1.535097300635001147e+02
1.340000000000000000e+02,1.100000000000000000e+01,3.250831865312160289e+02
1.350000000000000000e+02,2.300000000000000000e+01,2.361147143297938555e+02
1.360000000000000000e+02,1.400000000000000000e+01,2.994401189715954388e+02
1.370000000000000000e+02,2.100000000000000000e+01,1.966048925078934531e+02
1.380000000000000000e+02,8.000000000000000000e+00,3.711727394533857023e+02
1.390000000000000000e+02,1.200000000000000000e+01,2.279070266871983677e+02
1.400000000000000000e+02,1.300000000000000000e+01,2.123106762424137059e+02
1.410000000000000000e+02,1.400000000000000000e+01,2.835236974184975907e+02
1.420000000000000000e+02,1.500000000000000000e+01,3.464103954710394646e+02
1.430000000000000000e+02,1.100000000000000000e+01,1.717867948742884892e+02
1.440000000000000000e+02,1.800000000000000000e+01,3.312660536097934596e+02
1.450000000000000000e+02,1.100000000000000000e+01,2.269174133120583292e+02
1.460000000000000000e+02,1.300000000000000000e+01,2.179370320498964588e+02
1.470000000000000000e+02,1.300000000000000000e+01,1.880423015407078253e+02
1.480000000000000000e+02,1.200000000000000000e+01,1.465416371647242499e+02
1.490000000000000000e+02,1.400000000000000000e+01,1.763226156797740032e+02
1.500000000000000000e+02,1.100000000000000000e+01,3.205098414999805527e+02
1.510000000000000000e+02,1.500000000000000000e+01,2.357136395681834529e+02
1.520000000000000000e+02,1.200000000000000000e+01,2.382681105243723891e+02
1.530000000000000000e+02,1.400000000000000000e+01,2.078018174522444212e+02
1.540000000000000000e+02,1.400000000000000000e+01,1.296560113046714378e+02
1.550000000000000000e+02,1.200000000000000000e+01,3.034003262089671580e+02
1.560000000000000000e+02,1.300000000000000000e+01,1.883594935601570342e+02
1.570000000000000000e+02,1.900000000000000000e+01,2.688722456099958436e+02
1.580000000000000000e+02,2.100000000000000000e+01,2.555113536645230568e+02
1.590000000000000000e+02,1.100000000000000000e+01,2.874614318941169699e+02
1.600000000000000000e+02,8.000000000000000000e+00,2.051504954858094152e+02
1.610000000000000000e+02,1.600000000000000000e+01,1.405397289366716791e+02
1.620000000000000000e+02,1.200000000000000000e+01,1.883253013594189440e+02
1.630000000000000000e+02,1.200000000000000000e+01,1.939750962320232475e+02
1.640000000000000000e+02,2.700000000000000000e+01,2.252162895035322094e+02
1.650000000000000000e+02,1.600000000000000000e+01,3.381526726796820412e+02
1.660000000000000000e+02,2.200000000000000000e+01,1.829657639388554458e+02
1.670000000000000000e+02,2.400000000000000000e+01,2.887323648870526540e+02
1.680000000000000000e+02,9.000000000000000000e+00,4.085779717707625309e+02
1.690000000000000000e+02,1.600000000000000000e+01,1.833485554037682164e+02
1.700000000000000000e+02,1.500000000000000000e+01,2.505232086648782683e+02
1.710000000000000000e+02,1.400000000000000000e+01,3.727720737837323668e+02
1.720000000000000000e+02,1.400000000000000000e+01,2.976049016904049154e+02
1.730000000000000000e+02,2.000000000000000000e+01,2.065394975847682417e+02
1.740000000000000000e+02,2.100000000000000000e+01,4.233463130915421289e+02
1.750000000000000000e+02,1.000000000000000000e+01,4.232267746581447909e+02
1.760000000000000000e+02,1.800000000000000000e+01,2.973406284937693727e+02
1.770000000000000000e+02,1.100000000000000000e+01,3.221595967103760927e+02
1.780000000000000000e+02,9.000000000000000000e+00,3.620154163755433956e+02
1.790000000000000000e+02,1.800000000000000000e+01,3.186236349739982643e+02
1.800000000000000000e+02,1.500000000000000000e+01,2.998558336205341561e+02
1.810000000000000000e+02,1.500000000000000000e+01,3.317624666136682094e+02
1.820000000000000000e+02,2.100000000000000000e+01,2.216964120434923302e+02
1.830000000000000000e+02,1.800000000000000000e+01,3.459220818906140948e+02
1.840000000000000000e+02,3.300000000000000000e+01,2.776922438610139352e+02
1.850000000000000000e+02,2.300000000000000000e+01,4.074161371680881416e+02
1.860000000000000000e+02,1.100000000000000000e+01,1.837369140047043174e+02
1.870000000000000000e+02,7.000000000000000000e+00,3.050348012357547987e+02
1.880000000000000000e+02,1.200000000000000000e+01,3.144877693513108170e+02
1.890000000000000000e+02,1.400000000000000000e+01,3.196103370199722917e+02
1.900000000000000000e+02,1.200000000000000000e+01,3.214746459734174096e+02
1.910000000000000000e+02,2.900000000000000000e+01,3.118092566764992171e+02
1.920000000000000000e+02,1.300000000000000000e+01,2.627621585040678269e+02
1.930000000000000000e+02,1.100000000000000000e+01,3.328937240091485137e+02
1.940000000000000000e+02,1.200000000000000000e+01,2.629654562472052248e+02
1.950000000000000000e+02,1.100000000000000000e+01,3.522006954492039768e+02
1.960000000000000000e+02,1.400000000000000000e+01,3.448852893950286784e+02
1.970000000000000000e+02,1.000000000000000000e+01,2.616265292494194910e+02
1.980000000000000000e+02,1.600000000000000000e+01,2.125473798992231309e+02
1.990000000000000000e+02,1.200000000000000000e+01,3.445473319948764015e+02
2.000000000000000000e+02,1.300000000000000000e+01,3.865606470983717600e+02
2.010000000000000000e+02,1.000000000000000000e+01,2.366111439019094291e+02
2.020000000000000000e+02,1.400000000000000000e+01,2.433374588124810316e+02
2.030000000000000000e+02,2.200000000000000000e+01,3.908700895624288023e+02
2.040000000000000000e+02,9.000000000000000000e+00,2.468916372003045865e+02
2.050000000000000000e+02,2.400000000000000000e+01,1.954508582922046855e+02
2.060000000000000000e+02,1.100000000000000000e+01,3.941144015660065634e+02
2.070000000000000000e+02,2.300000000000000000e+01,2.622207776585797774e+02
2.080000000000000000e+02,1.600000000000000000e+01,3.692560929690354214e+02
2.090000000000000000e+02,6.000000000000000000e+00,3.088463852537797720e+02
2.100000000000000000e+02,1.800000000000000000e+01,3.280022675513949935e+02
2.110000000000000000e+02,1.400000000000000000e+01,3.045772374980797395e+02
2.120000000000000000e+02,1.700000000000000000e+01,2.754270757375536505e+02
2.130000000000000000e+02,2.200000000000000000e+01,3.200534478611185705e+02
2.140000000000000000e+02,1.600000000000000000e+01,3.881867876790596483e+02
2.150000000000000000e+02,9.000000000000000000e+00,2.636928122847982650e+02
2.160000000000000000e+02,1.200000000000000000e+01,3.725071097428323696e+02
2.170000000000000000e+02,1.100000000000000000e+01,2.649602033946728739e+02
2.180000000000000000e+02,1.300000000000000000e+01,3.224126521397932947e+02
2.190000000000000000e+02,1.700000000000000000e+01,2.653305434115320622e+02
2.200000000000000000e+02,1.300000000000000000e+01,3.578807669438520520e+02
2.210000000000000000e+02,1.300000000000000000e+01,2.887125679071974105e+02
2.220000000000000000e+02,1.500000000000000000e+01,3.212886991714361784e+02
2.230000000000000000e+02,1.100000000000000000e+01,2.984981956859363663e+02
2.240000000000000000e+02,3.200000000000000000e+01,3.886867930326075111e+02
2.250000000000000000e+02,1.200000000000000000e+01,2.595870785486799832e+02
2.260000000000000000e+02,2.500000000000000000e+01,3.164399831030197561e+02
2.270000000000000000e+02,1.500000000000000000e+01,5.070683814026172627e+02
2.280000000000000000e+02,2.800000000000000000e+01,4.333389858479949339e+02
2.290000000000000000e+02,1.200000000000000000e+01,3.417547672783868506e+02
2.300000000000000000e+02,9.000000000000000000e+00,3.754180887369939228e+02
2.310000000000000000e+02,6.000000000000000000e+00,3.706270007950553236e+02
2.320000000000000000e+02,7.000000000000000000e+00,4.430927643227474846e+02
2.330000000000000000e+02,1.300000000000000000e+01,3.421215348497362356e+02
2.340000000000000000e+02,2.200000000000000000e+01,5.184581873594933086e+02
2.350000000000000000e+02,1.900000000000000000e+01,4.666004184993337844e+02
2.360000000000000000e+02,1.000000000000000000e+01,2.807097213221038601e+02
2.370000000000000000e+02,1.100000000000000000e+01,3.737439078562763939e+02
2.380000000000000000e+02,1.700000000000000000e+01,5.424859065027173983e+02
2.390000000000000000e+02,1.700000000000000000e+01,4.675627351968183234e+02
2.400000000000000000e+02,1.500000000000000000e+01,2.773332337167925630e+02
2.410000000000000000e+02,1.000000000000000000e+01,3.717531696702077397e+02
2.420000000000000000e+02,1.100000000000000000e+01,3.168135449373816073e+02
2.430000000000000000e+02,1.700000000000000000e+01,2.350305154435768031e+02
2.440000000000000000e+02,1.200000000000000000e+01,2.655565582546305450e+02
2.450000000000000000e+02,2.700000000000000000e+01,3.740719576588460882e+02
2.460000000000000000e+02,1.800000000000000000e+01,3.107169136339884972e+02
2.470000000000000000e+02,1.200000000000000000e+01,2.493098786283762536e+02
2.480000000000000000e+02,1.600000000000000000e+01,3.583746842832506445e+02
2.490000000000000000e+02,1.200000000000000000e+01,3.508363570861537255e+02
2.500000000000000000e+02,2.700000000000000000e+01,2.894855699126257491e+02
2.510000000000000000e+02,1.600000000000000000e+01,3.341534609803831586e+02
2.520000000000000000e+02,1.600000000000000000e+01,3.112212648157823196e+02
2.530000000000000000e+02,1.800000000000000000e+01,2.691505982887759956e+02
2.540000000000000000e+02,1.300000000000000000e+01,3.705177216339901634e+02
2.550000000000000000e+02,1.400000000000000000e+01,3.169022675895625412e+02
2.560000000000000000e+02,2.100000000000000000e+01,2.675326275658744066e+02
2.570000000000000000e+02,2.200000000000000000e+01,3.124984617287553874e+02
2.580000000000000000e+02,1.400000000000000000e+01,4.129289395875936179e+02
2.590000000000000000e+02,1.300000000000000000e+01,3.815527588377580059e+02
2.600000000000000000e+02,1.200000000000000000e+01,3.506364021035663541e+02
2.610000000000000000e+02,1.000000000000000000e+01,4.473247801461922109e+02
2.620000000000000000e+02,1.900000000000000000e+01,3.491265654482580203e+02
2.630000000000000000e+02,1.100000000000000000e+01,3.868389932004052980e+02
2.640000000000000000e+02,2.800000000000000000e+01,4.339999729978585492e+02
2.650000000000000000e+02,1.600000000000000000e+01,3.177184579709047512e+02
2.660000000000000000e+02,1.200000000000000000e+01,2.980907257089978657e+02
2.670000000000000000e+02,1.400000000000000000e+01,3.869426787279255677e+02
2.680000000000000000e+02,1.000000000000000000e+01,2.684760291740851699e+02
2.690000000000000000e+02,1.200000000000000000e+01,3.365251577901472047e+02
2.700000000000000000e+02,1.500000000000000000e+01,3.766029967691287652e+02
2.710000000000000000e+02,1.200000000000000000e+01,3.089013644734114905e+02
2.720000000000000000e+02,2.100000000000000000e+01,3.491627895232173842e+02
2.730000000000000000e+02,4.200000000000000000e+01,4.189703009380169192e+02
2.740000000000000000e+02,1.400000000000000000e+01,3.895642978327820174e+02
2.750000000000000000e+02,1.000000000000000000e+01,3.602491832779264769e+02
2.760000000000000000e+02,1.600000000000000000e+01,3.063607939809437539e+02
2.770000000000000000e+02,2.900000000000000000e+01,2.477116696823053985e+02
2.780000000000000000e+02,1.200000000000000000e+01,4.250937430448028636e+02
2.790000000000000000e+02,1.300000000000000000e+01,3.021277143082506882e+02
2.800000000000000000e+02,1.000000000000000000e+01,4.912522270861769016e+02
2.810000000000000000e+02,2.200000000000000000e+01,4.119309886789608299e+02
2.820000000000000000e+02,8.000000000000000000e+00,4.714511229962173502e+02
2.830000000000000000e+02,1.300000000000000000e+01,4.438233117692589076e+02
2.840000000000000000e+02,8.000000000000000000e+00,2.666490375740281706e+02
2.850000000000000000e+02,2.700000000000000000e+01,2.422012131094373046e+02
2.860000000000000000e+02,1.500000000000000000e+01,3.420379693423326444e+02
2.870000000000000000e+02,1.000000000000000000e+01,3.534690499257993110e+02
2.880000000000000000e+02,1.400000000000000000e+01,3.682915232228475588e+02
2.890000000000000000e+02,1.900000000000000000e+01,3.733095527704754204e+02
2.900000000000000000e+02,1.700000000000000000e+01,2.353379516105839855e+02
2.910000000000000000e+02,1.500000000000000000e+01,2.862145887443804213e+02
2.920000000000000000e+02,1.600000000000000000e+01,4.552439889915543745e+02
2.930000000000000000e+02,3.000000000000000000e+01,3.941224215271621460e+02
2.940000000000000000e+02,1.800000000000000000e+01,3.812018391860845554e+02
2.950000000000000000e+02,1.700000000000000000e+01,3.328769021900532721e+02
2.960000000000000000e+02,2.400000000000000000e+01,2.580830280303142104e+02
2.970000000000000000e+02,8.000000000000000000e+00,2.235588684044666934e+02
2.980000000000000000e+02,3.800000000000000000e+01,2.419686655522315561e+02
2.990000000000000000e+02,1.300000000000000000e+01,2.644007913452159642e+02
3.000000000000000000e+02,1.500000000000000000e+01,2.831842828209383924e+02
3.010000000000000000e+02,1.300000000000000000e+01,3.853580150572095704e+02
3.020000000000000000e+02,1.400000000000000000e+01,3.910314459401503200e+02
3.030000000000000000e+02,2.800000000000000000e+01,3.152294547347606795e+02
3.040000000000000000e+02,1.700000000000000000e+01,3.224875956035119771e+02
3.050000000000000000e+02,1.200000000000000000e+01,4.037971675406934082e+02
3.060000000000000000e+02,1.700000000000000000e+01,5.595757976779602814e+02
3.070000000000000000e+02,1.600000000000000000e+01,3.113061185725050564e+02
3.080000000000000000e+02,2.600000000000000000e+01,3.328312891378868130e+02
3.090000000000000000e+02,1.600000000000000000e+01,3.057633309642349673e+02
3.100000000000000000e+02,1.400000000000000000e+01,3.975924232380517651e+02
3.110000000000000000e+02,1.200000000000000000e+01,4.208556010864268728e+02
3.120000000000000000e+02,1.700000000000000000e+01,4.473798734475749939e+02
3.130000000000000000e+02,1.900000000000000000e+01,4.117036698314857972e+02
3.140000000000000000e+02,1.700000000000000000e+01,3.691179232506000858e+02
3.150000000000000000e+02,5.500000000000000000e+01,4.189042570571673991e+02
3.160000000000000000e+02,1.300000000000000000e+01,3.746374733474243044e+02
3.170000000000000000e+02,1.200000000000000000e+01,3.518442939835367724e+02
3.180000000000000000e+02,1.400000000000000000e+01,9.682553198595247750e+02
3.190000000000000000e+02,3.800000000000000000e+01,4.280250248538603159e+02
3.200000000000000000e+02,1.900000000000000000e+01,8.990659581368075806e+02
3.210000000000000000e+02,1.500000000000000000e+01,3.702189735291358375e+02
3.220000000000000000e+02,1.300000000000000000e+01,3.237067709196824126e+02
3.230000000000000000e+02,2.100000000000000000e+01,2.875665494695985558e+02
3.240000000000000000e+02,2.100000000000000000e+01,3.728346289630420074e+02
3.250000000000000000e+02,1.000000000000000000e+01,4.174701044557701834e+02
3.260000000000000000e+02,1.800000000000000000e+01,4.529237707915452802e+02
3.270000000000000000e+02,1.200000000000000000e+01,3.132797082176446111e+02
3.280000000000000000e+02,1.200000000000000000e+01,8.132616622519956309e+02
3.290000000000000000e+02,1.400000000000000000e+01,4.005789154090509214e+02
3.300000000000000000e+02,1.500000000000000000e+01,4.802006612813174229e+02
3.310000000000000000e+02,1.400000000000000000e+01,3.201678780310238608e+02
3.320000000000000000e+02,1.100000000000000000e+01,3.876342916569234944e+02
3.330000000000000000e+02,2.300000000000000000e+01,8.516240333900323094e+02
3.340000000000000000e+02,1.400000000000000000e+01,4.275690140205225021e+02
3.350000000000000000e+02,1.200000000000000000e+01,3.280863270470376847e+02
3.360000000000000000e+02,5.000000000000000000e+01,4.052700842024471513e+02
3.370000000000000000e+02,1.500000000000000000e+01,3.922192689603348867e+02
3.380000000000000000e+02,1.100000000000000000e+01,4.908562277177391024e+02
3.390000000000000000e+02,1.800000000000000000e+01,3.828370764411604341e+02
3.400000000000000000e+02,1.800000000000000000e+01,3.216031300685015708e+02
3.410000000000000000e+02,1.700000000000000000e+01,3.609394609694786027e+02
3.420000000000000000e+02,2.800000000000000000e+01,2.788293346571547318e+02
3.430000000000000000e+02,1.300000000000000000e+01,4.013053665842658688e+02
3.440000000000000000e+02,1.000000000000000000e+01,3.514234365667542761e+02
3.450000000000000000e+02,1.800000000000000000e+01,3.479805591333492316e+02
3.460000000000000000e+02,2.500000000000000000e+01,4.090907209792238746e+02
3.470000000000000000e+02,1.200000000000000000e+01,4.166483381961025998e+02
3.480000000000000000e+02,1.800000000000000000e+01,9.931996355708934061e+02
3.490000000000000000e+02,2.700000000000000000e+01,4.260420370652775546e+02
3.500000000000000000e+02,2.400000000000000000e+01,4.225693752802903305e+02
3.510000000000000000e+02,2.000000000000000000e+01,4.500756903934046136e+02
3.520000000000000000e+02,1.500000000000000000e+01,4.337583464325376781e+02
3.530000000000000000e+02,3.600000000000000000e+01,4.536917577037141882e+02
3.540000000000000000e+02,1.300000000000000000e+01,4.559520063353207888e+02
3.550000000000000000e+02,2.000000000000000000e+01,3.777290998687271895e+02
3.560000000000000000e+02,1.200000000000000000e+01,1.021111585223849261e+03
3.570000000000000000e+02,2.700000000000000000e+01,4.743955527262497753e+02
3.580000000000000000e+02,1.600000000000000000e+01,4.572383206908219790e+02
3.590000000000000000e+02,1.800000000000000000e+01,5.165487493938011312e+02
3.600000000000000000e+02,1.700000000000000000e+01,5.042009705867960747e+02
3.610000000000000000e+02,2.500000000000000000e+01,3.310424354514191236e+02
3.620000000000000000e+02,1.700000000000000000e+01,4.737570775245716845e+02
3.630000000000000000e+02,1.500000000000000000e+01,6.061341079927731244e+02
3.640000000000000000e+02,4.200000000000000000e+01,4.923881532033797725e+02
3.650000000000000000e+02,1.800000000000000000e+01,4.794059476656074139e+02
3.660000000000000000e+02,1.600000000000000000e+01,4.118661071986243769e+02
3.670000000000000000e+02,1.500000000000000000e+01,4.592435126085452453e+02
3.680000000000000000e+02,1.300000000000000000e+01,3.823715076273613249e+02
3.690000000000000000e+02,1.400000000000000000e+01,4.646593074800007912e+02
3.700000000000000000e+02,1.200000000000000000e+01,4.677171376719401792e+02
3.710000000000000000e+02,1.200000000000000000e+01,4.678490458556014460e+02
3.720000000000000000e+02,1.500000000000000000e+01,4.407489036777116098e+02
3.730000000000000000e+02,1.200000000000000000e+01,3.557269755438922516e+02
3.740000000000000000e+02,1.700000000000000000e+01,3.620871656220922432e+02
3.750000000000000000e+02,2.300000000000000000e+01,4.901637681369286383e+02
3.760000000000000000e+02,1.900000000000000000e+01,4.795511608863744186e+02
3.770000000000000000e+02,1.300000000000000000e+01,3.038678923610825109e+02
3.780000000000000000e+02,1.600000000000000000e+01,4.807211343073399803e+02
3.790000000000000000e+02,1.200000000000000000e+01,5.441866968816118515e+02
3.800000000000000000e+02,5.100000000000000000e+01,9.412590991344638951e+02
3.810000000000000000e+02,1.900000000000000000e+01,2.958266293571900860e+02
3.820000000000000000e+02,1.300000000000000000e+01,4.229681741723621258e+02
3.830000000000000000e+02,1.600000000000000000e+01,4.899205283563262583e+02
3.840000000000000000e+02,1.500000000000000000e+01,9.997040543051523400e+02
3.850000000000000000e+02,1.700000000000000000e+01,4.528446315835409450e+02
3.860000000000000000e+02,6.900000000000000000e+01,4.421731797251989065e+02
3.870000000000000000e+02,1.700000000000000000e+01,4.008547443421607568e+02
3.880000000000000000e+02,3.800000000000000000e+01,3.735645575676852559e+02
