4.200000000000000000e+01,1.000000000000000000e+01,5.053697418556035927e+02
4.300000000000000000e+01,9.000000000000000000e+00,5.325349585437445512e+02
4.400000000000000000e+01,1.300000000000000000e+01,5.800039576843092846e+02
4.500000000000000000e+01,7.000000000000000000e+00,5.821632518392241309e+02
4.600000000000000000e+01,1.000000000000000000e+01,5.887469715243485098e+02
4.700000000000000000e+01,1.100000000000000000e+01,6.895105502223149188e+02
4.800000000000000000e+01,1.300000000000000000e+01,6.981920110258141676e+02
4.900000000000000000e+01,1.900000000000000000e+01,7.851289319288107436e+02
5.000000000000000000e+01,9.000000000000000000e+00,7.312290661377010110e+02
5.100000000000000000e+01,1.300000000000000000e+01,8.989493402256201762e+02
5.200000000000000000e+01,1.300000000000000000e+01,9.064710912068005655e+02
5.300000000000000000e+01,2.300000000000000000e+01,1.011600924607232514e+03
5.400000000000000000e+01,9.000000000000000000e+00,9.823870520261746151e+02
5.500000000000000000e+01,8.000000000000000000e+00,1.074079592850420340e+03
5.600000000000000000e+01,1.000000000000000000e+01,1.010958306038929322e+03
5.700000000000000000e+01,1.100000000000000000e+01,1.020467755572191095e+03
5.800000000000000000e+01,1.100000000000000000e+01,1.033220188119798649e+03
5.900000000000000000e+01,1.200000000000000000e+01,1.165000771977823206e+03
6.000000000000000000e+01,1.100000000000000000e+01,1.116010046748117702e+03
6.100000000000000000e+01,1.500000000000000000e+01,1.133231535169182735e+03
6.200000000000000000e+01,1.400000000000000000e+01,1.216958724103706572e+03
6.300000000000000000e+01,1.000000000000000000e+01,1.196037475567302408e+03
6.400000000000000000e+01,1.700000000000000000e+01,1.090565104809743843e+03
6.500000000000000000e+01,1.300000000000000000e+01,1.061006121290484316e+03
6.600000000000000000e+01,1.000000000000000000e+01,1.195383013270186211e+03
6.700000000000000000e+01,1.100000000000000000e+01,1.131760166981898237e+03
6.800000000000000000e+01,1.000000000000000000e+01,1.220435385582248728e+03
6.900000000000000000e+01,1.300000000000000000e+01,1.188290245824626254e+03
7.000000000000000000e+01,1.200000000000000000e+01,1.178798728636126725e+03
7.100000000000000000e+01,9.000000000000000000e+00,1.241576662139885002e+03
7.200000000000000000e+01,2.500000000000000000e+01,1.250116101926058263e+03
7.300000000000000000e+01,1.400000000000000000e+01,1.268722025574938016e+03
7.400000000000000000e+01,1.100000000000000000e+01,1.131825014968172582e+03
7.500000000000000000e+01,7.000000000000000000e+00,1.214123146589988664e+03
7.600000000000000000e+01,1.400000000000000000e+01,1.268002249391850910e+03
7.700000000000000000e+01,1.400000000000000000e+01,1.421372090976442905e+03
7.800000000000000000e+01,1.100000000000000000e+01,1.169328918019107277e+03
7.900000000000000000e+01,1.100000000000000000e+01,1.106297017085877769e+03
8.000000000000000000e+01,1.200000000000000000e+01,1.205353263012268144e+03
8.100000000000000000e+01,1.100000000000000000e+01,1.155877406540413176e+03
8.200000000000000000e+01,9.000000000000000000e+00,1.164760854884495757e+03
8.300000000000000000e+01,8.000000000000000000e+00,1.056454087308980206e+03
8.400000000000000000e+01,1.000000000000000000e+01,1.220407142883273991e+03
8.500000000000000000e+01,1.100000000000000000e+01,1.242943189647375448e+03
8.600000000000000000e+01,9.000000000000000000e+00,1.087111880252118226e+03
8.700000000000000000e+01,1.000000000000000000e+01,1.164107569662047808e+03
8.800000000000000000e+01,1.300000000000000000e+01,1.087882258175540755e+03
8.900000000000000000e+01,1.000000000000000000e+01,1.126627791935753066e+03
9.000000000000000000e+01,6.000000000000000000e+00,1.119980939884022973e+03
9.100000000000000000e+01,1.400000000000000000e+01,1.004108197291441229e+03
9.200000000000000000e+01,2.400000000000000000e+01,1.023820886412293476e+03
9.300000000000000000e+01,2.600000000000000000e+01,1.260883869902121660e+03
9.400000000000000000e+01,1.300000000000000000e+01,1.092167613413498657e+03
9.500000000000000000e+01,1.400000000000000000e+01,1.208737967712711452e+03
9.600000000000000000e+01,1.100000000000000000e+01,9.015075843704069030e+02
9.700000000000000000e+01,1.000000000000000000e+01,1.184771552340176640e+03
9.800000000000000000e+01,1.100000000000000000e+01,9.925893927968513708e+02
9.900000000000000000e+01,7.000000000000000000e+00,1.020704732376108268e+03
1.000000000000000000e+02,1.900000000000000000e+01,9.434627716601194152e+02
1.010000000000000000e+02,1.300000000000000000e+01,9.379280934337127746e+02
1.020000000000000000e+02,1.000000000000000000e+01,1.139940728241608213e+03
1.030000000000000000e+02,1.100000000000000000e+01,9.495752493842571766e+02
1.040000000000000000e+02,8.000000000000000000e+00,8.861862542405833665e+02
1.050000000000000000e+02,1.000000000000000000e+01,9.365698866875361546e+02
1.060000000000000000e+02,9.000000000000000000e+00,8.601990838035861771e+02
1.070000000000000000e+02,1.100000000000000000e+01,9.201662845721334634e+02
1.080000000000000000e+02,1.200000000000000000e+01,9.227439702611544590e+02
1.090000000000000000e+02,7.000000000000000000e+00,9.003487637024921924e+02
1.100000000000000000e+02,1.200000000000000000e+01,7.971750702111153259e+02
1.110000000000000000e+02,1.100000000000000000e+01,8.574206164168684836e+02
1.120000000000000000e+02,8.000000000000000000e+00,7.367723805592365807e+02
1.130000000000000000e+02,1.000000000000000000e+01,8.374112772199407573e+02
1.140000000000000000e+02,1.500000000000000000e+01,9.654981343248226722e+02
1.150000000000000000e+02,1.000000000000000000e+01,7.812982364345081123e+02
1.160000000000000000e+02,1.000000000000000000e+01,7.200889547834759696e+02
1.170000000000000000e+02,1.200000000000000000e+01,7.264252641417749601e+02
1.180000000000000000e+02,1.400000000000000000e+01,7.921947397809810809e+02
1.190000000000000000e+02,1.100000000000000000e+01,8.143244791840561447e+02
1.200000000000000000e+02,1.200000000000000000e+01,8.080397283041857008e+02
1.210000000000000000e+02,1.500000000000000000e+01,6.734280136703603148e+02
1.220000000000000000e+02,1.200000000000000000e+01,7.465630358453845474e+02
1.230000000000000000e+02,1.200000000000000000e+01,7.016410541294262657e+02
1.240000000000000000e+02,1.000000000000000000e+01,7.293025869535238144e+02
1.250000000000000000e+02,1.500000000000000000e+01,7.205418949253776191e+02
1.260000000000000000e+02,1.500000000000000000e+01,7.733772547836847480e+02
1.270000000000000000e+02,1.000000000000000000e+01,6.791155677954931207e+02
1.280000000000000000e+02,8.000000000000000000e+00,8.130405274586369160e+02
1.290000000000000000e+02,1.500000000000000000e+01,7.557299577183032397e+02
1.300000000000000000e+02,1.100000000000000000e+01,7.746899194510116331e+02
1.310000000000000000e+02,1.100000000000000000e+01,6.690062269163998963e+02
1.320000000000000000e+02,1.100000000000000000e+01,6.965725068108845335e+02
1.330000000000000000e+02,1.900000000000000000e+01,6.873944764916068380e+02
1.340000000000000000e+02,2.300000000000000000e+01,7.754973150542314215e+02
1.350000000000000000e+02,4.800000000000000000e+01,7.740684263464841024e+02
1.360000000000000000e+02,9.000000000000000000e+00,8.563027585422854600e+02
1.370000000000000000e+02,7.000000000000000000e+00,7.476662079271170569e+02
1.380000000000000000e+02,1.300000000000000000e+01,8.461446930514109681e+02
1.390000000000000000e+02,9.000000000000000000e+00,5.656244787810474008e+02
1.400000000000000000e+02,8.000000000000000000e+00,6.893720196381204914e+02
1.410000000000000000e+02,9.000000000000000000e+00,7.414908930687022348e+02
1.420000000000000000e+02,1.900000000000000000e+01,8.255809601649373235e+02
1.430000000000000000e+02,1.300000000000000000e+01,8.246385053603386268e+02
1.440000000000000000e+02,1.000000000000000000e+01,6.152608715482625712e+02
1.450000000000000000e+02,1.400000000000000000e+01,6.555869200834414414e+02
1.460000000000000000e+02,2.500000000000000000e+01,8.073585152978588440e+02
1.470000000000000000e+02,7.000000000000000000e+00,8.122959361177615847e+02
1.480000000000000000e+02,8.000000000000000000e+00,7.928901583833411451e+02
1.490000000000000000e+02,1.200000000000000000e+01,7.327520858130478700e+02
1.500000000000000000e+02,1.600000000000000000e+01,8.221937747367958309e+02
1.510000000000000000e+02,1.300000000000000000e+01,9.232764697615040177e+02
1.520000000000000000e+02,1.000000000000000000e+01,6.690648123584005589e+02
1.530000000000000000e+02,1.600000000000000000e+01,7.554538360078092865e+02
1.540000000000000000e+02,2.500000000000000000e+01,8.911250725491677258e+02
1.550000000000000000e+02,1.500000000000000000e+01,6.601652380272030314e+02
1.560000000000000000e+02,2.100000000000000000e+01,7.224290293506952594e+02
1.570000000000000000e+02,1.300000000000000000e+01,7.175012701004513929e+02
1.580000000000000000e+02,1.200000000000000000e+01,8.623668440816281873e+02
1.590000000000000000e+02,1.200000000000000000e+01,7.961893933790117899e+02
1.600000000000000000e+02,2.200000000000000000e+01,7.487152423072795955e+02
1.610000000000000000e+02,9.000000000000000000e+00,7.421489227727629441e+02
1.620000000000000000e+02,2.400000000000000000e+01,8.034516405339163612e+02
1.630000000000000000e+02,1.600000000000000000e+01,6.768594197373000725e+02
1.640000000000000000e+02,2.200000000000000000e+01,7.110180701677194293e+02
1.650000000000000000e+02,1.000000000000000000e+01,6.635161692925473744e+02
1.660000000000000000e+02,9.000000000000000000e+00,5.941101627360797011e+02
1.670000000000000000e+02,9.000000000000000000e+00,7.371032143445956990e+02
1.680000000000000000e+02,1.200000000000000000e+01,7.958220337812704201e+02
1.690000000000000000e+02,2.200000000000000000e+01,7.545221095343284787e+02
1.700000000000000000e+02,1.000000000000000000e+01,7.674245731482794781e+02
1.710000000000000000e+02,1.300000000000000000e+01,7.018898707838520750e+02
1.720000000000000000e+02,1.300000000000000000e+01,1.001455224669680888e+03
1.730000000000000000e+02,9.000000000000000000e+00,8.753511015159654107e+02
1.740000000000000000e+02,2.600000000000000000e+01,8.268666750143452191e+02
1.750000000000000000e+02,1.200000000000000000e+01,7.085178558779051627e+02
1.760000000000000000e+02,2.300000000000000000e+01,6.409454798223141552e+02
1.770000000000000000e+02,2.100000000000000000e+01,7.620927161588700756e+02
1.780000000000000000e+02,1.400000000000000000e+01,6.909447843825025757e+02
1.790000000000000000e+02,1.400000000000000000e+01,7.633628411173543782e+02
1.800000000000000000e+02,2.200000000000000000e+01,9.937553271361871339e+02
1.810000000000000000e+02,1.300000000000000000e+01,7.370797747401245488e+02
1.820000000000000000e+02,1.400000000000000000e+01,7.810187849651695160e+02
1.830000000000000000e+02,1.500000000000000000e+01,6.652039889692819088e+02
1.840000000000000000e+02,1.400000000000000000e+01,7.390370342759848654e+02
1.850000000000000000e+02,1.500000000000000000e+01,8.652629247602462783e+02
1.860000000000000000e+02,1.300000000000000000e+01,8.198068582706496272e+02
1.870000000000000000e+02,1.500000000000000000e+01,7.897787412944953758e+02
1.880000000000000000e+02,1.100000000000000000e+01,8.013049151061391058e+02
1.890000000000000000e+02,9.000000000000000000e+00,9.533818395031807995e+02
1.900000000000000000e+02,8.000000000000000000e+00,7.358010401934523088e+02
1.910000000000000000e+02,6.000000000000000000e+00,7.802033728009798779e+02
1.920000000000000000e+02,1.000000000000000000e+01,7.026749978988932526e+02
1.930000000000000000e+02,1.900000000000000000e+01,6.397356779487913627e+02
1.940000000000000000e+02,1.100000000000000000e+01,6.193693929267884641e+02
1.950000000000000000e+02,1.300000000000000000e+01,7.767820093662012368e+02
1.960000000000000000e+02,9.000000000000000000e+00,6.953494461026566569e+02
1.970000000000000000e+02,1.200000000000000000e+01,6.586905013716038866e+02
1.980000000000000000e+02,1.400000000000000000e+01,6.568373839172450062e+02
1.990000000000000000e+02,2.200000000000000000e+01,8.976609715059794325e+02
2.000000000000000000e+02,1.000000000000000000e+01,6.192184372036418836e+02
2.010000000000000000e+02,9.000000000000000000e+00,6.524185470411771348e+02
2.020000000000000000e+02,8.000000000000000000e+00,5.774476027720529601e+02
2.030000000000000000e+02,1.100000000000000000e+01,7.587245994243382938e+02
2.040000000000000000e+02,1.300000000000000000e+01,6.357951432684267274e+02
2.050000000000000000e+02,2.000000000000000000e+01,8.390223342262407868e+02
2.060000000000000000e+02,1.200000000000000000e+01,7.128646597788668942e+02
2.070000000000000000e+02,1.200000000000000000e+01,7.162484515007928394e+02
2.080000000000000000e+02,9.000000000000000000e+00,7.499689453574484332e+02
2.090000000000000000e+02,1.400000000000000000e+01,6.782593479683849864e+02
2.100000000000000000e+02,1.500000000000000000e+01,7.382071163769842315e+02
2.110000000000000000e+02,1.000000000000000000e+01,9.168195278353307458e+02
2.120000000000000000e+02,8.000000000000000000e+00,7.507408708508797872e+02
2.130000000000000000e+02,1.200000000000000000e+01,7.234262389539608193e+02
2.140000000000000000e+02,1.200000000000000000e+01,7.352253451994370153e+02
2.150000000000000000e+02,1.200000000000000000e+01,8.294041750313066359e+02
2.160000000000000000e+02,1.100000000000000000e+01,8.054125145342316046e+02
2.170000000000000000e+02,1.600000000000000000e+01,7.123961288535313088e+02
2.180000000000000000e+02,1.100000000000000000e+01,7.525244311698970705e+02
2.190000000000000000e+02,1.200000000000000000e+01,7.504198107554059334e+02
2.200000000000000000e+02,2.300000000000000000e+01,6.887669806000716335e+02
2.210000000000000000e+02,1.400000000000000000e+01,8.182298626999339604e+02
2.220000000000000000e+02,1.400000000000000000e+01,6.460657411040431271e+02
2.230000000000000000e+02,1.300000000000000000e+01,5.936398569227012558e+02
2.240000000000000000e+02,9.000000000000000000e+00,6.295638629080469855e+02
2.250000000000000000e+02,1.100000000000000000e+01,7.017257039820483442e+02
2.260000000000000000e+02,1.600000000000000000e+01,6.946721291402548104e+02
2.270000000000000000e+02,2.200000000000000000e+01,6.494341470903298159e+02
2.280000000000000000e+02,1.200000000000000000e+01,7.381810302989971433e+02
2.290000000000000000e+02,1.100000000000000000e+01,5.501250106023185253e+02
2.300000000000000000e+02,1.200000000000000000e+01,5.324234728261216105e+02
2.310000000000000000e+02,1.200000000000000000e+01,6.815433376300576356e+02
2.320000000000000000e+02,1.000000000000000000e+01,7.345618569669267117e+02
2.330000000000000000e+02,2.500000000000000000e+01,5.843803228000242598e+02
2.340000000000000000e+02,8.000000000000000000e+00,5.517584640018135360e+02
2.350000000000000000e+02,3.300000000000000000e+01,7.764807049993622741e+02
2.360000000000000000e+02,1.000000000000000000e+01,7.158355095393717420e+02
2.370000000000000000e+02,1.500000000000000000e+01,5.177785363514492474e+02
2.380000000000000000e+02,1.200000000000000000e+01,5.926882652870299353e+02
2.390000000000000000e+02,1.100000000000000000e+01,5.555564747343170211e+02
2.400000000000000000e+02,2.500000000000000000e+01,7.676789212193419871e+02
2.410000000000000000e+02,2.200000000000000000e+01,7.904420943091819254e+02
2.420000000000000000e+02,1.100000000000000000e+01,4.952788447751614740e+02
2.430000000000000000e+02,2.300000000000000000e+01,6.408215048262350138e+02
2.440000000000000000e+02,1.400000000000000000e+01,7.150628533927638273e+02
2.450000000000000000e+02,2.200000000000000000e+01,7.685730474555055025e+02
2.460000000000000000e+02,2.100000000000000000e+01,7.799799215550367535e+02
2.470000000000000000e+02,1.800000000000000000e+01,6.651649225976811977e+02
2.480000000000000000e+02,1.600000000000000000e+01,7.707350647461449853e+02
2.490000000000000000e+02,1.100000000000000000e+01,5.782595779473627999e+02
2.500000000000000000e+02,1.400000000000000000e+01,4.881545392680966984e+02
2.510000000000000000e+02,1.200000000000000000e+01,6.879428416402947732e+02
2.520000000000000000e+02,1.000000000000000000e+01,5.079150776588934377e+02
2.530000000000000000e+02,1.300000000000000000e+01,7.129892764660113471e+02
2.540000000000000000e+02,1.800000000000000000e+01,7.507053995598171241e+02
2.550000000000000000e+02,1.800000000000000000e+01,7.601836251021720727e+02
2.560000000000000000e+02,1.300000000000000000e+01,5.281666108819733836e+02
2.570000000000000000e+02,1.100000000000000000e+01,6.892893575387946612e+02
2.580000000000000000e+02,1.700000000000000000e+01,8.083029803391536916e+02
2.590000000000000000e+02,1.600000000000000000e+01,5.632829779039057030e+02
2.600000000000000000e+02,1.100000000000000000e+01,5.903871185412498335e+02
2.610000000000000000e+02,1.100000000000000000e+01,6.220185501130224566e+02
2.620000000000000000e+02,1.900000000000000000e+01,5.967485289717743626e+02
2.630000000000000000e+02,1.400000000000000000e+01,5.505541088913910244e+02
2.640000000000000000e+02,1.000000000000000000e+01,5.907711626612360760e+02
2.650000000000000000e+02,8.000000000000000000e+00,5.972572476934763017e+02
2.660000000000000000e+02,1.200000000000000000e+01,6.280127964036287267e+02
2.670000000000000000e+02,8.000000000000000000e+00,5.722834152153627656e+02
2.680000000000000000e+02,1.400000000000000000e+01,4.589739466821447991e+02
2.690000000000000000e+02,2.100000000000000000e+01,5.725654653848247335e+02
2.700000000000000000e+02,1.900000000000000000e+01,5.855024987092060655e+02
2.710000000000000000e+02,1.200000000000000000e+01,4.896732695610712653e+02
2.720000000000000000e+02,6.000000000000000000e+00,7.427951914834359286e+02
2.730000000000000000e+02,1.500000000000000000e+01,5.316110608927209569e+02
2.740000000000000000e+02,1.100000000000000000e+01,4.672870802302359721e+02
2.750000000000000000e+02,1.200000000000000000e+01,7.676333800198021891e+02
2.760000000000000000e+02,7.000000000000000000e+00,6.588351143009863335e+02
2.770000000000000000e+02,1.300000000000000000e+01,6.000474740640102027e+02
2.780000000000000000e+02,1.100000000000000000e+01,6.444149104685365046e+02
2.790000000000000000e+02,1.200000000000000000e+01,4.750996320432391258e+02
2.800000000000000000e+02,1.400000000000000000e+01,5.553452144971267899e+02
2.810000000000000000e+02,1.100000000000000000e+01,7.602517147943174223e+02
2.820000000000000000e+02,1.700000000000000000e+01,5.940706878291946396e+02
2.830000000000000000e+02,1.700000000000000000e+01,5.516058311998972385e+02
2.840000000000000000e+02,8.000000000000000000e+00,6.242358197869866672e+02
2.850000000000000000e+02,1.000000000000000000e+01,5.603849173035466720e+02
2.860000000000000000e+02,9.000000000000000000e+00,6.097404922105364449e+02
2.870000000000000000e+02,1.100000000000000000e+01,6.455830893815384570e+02
2.880000000000000000e+02,1.000000000000000000e+01,7.212197743326851196e+02
2.890000000000000000e+02,1.300000000000000000e+01,4.133993785902641775e+02
2.900000000000000000e+02,2.000000000000000000e+01,6.254547721703079333e+02
2.910000000000000000e+02,2.500000000000000000e+01,5.230072999130048856e+02
2.920000000000000000e+02,1.000000000000000000e+01,6.793346236174022579e+02
2.930000000000000000e+02,9.000000000000000000e+00,6.226813391458753131e+02
2.940000000000000000e+02,1.200000000000000000e+01,5.792117383550742034e+02
2.950000000000000000e+02,1.000000000000000000e+01,4.498029558733182967e+02
2.960000000000000000e+02,1.000000000000000000e+01,5.932804906365745410e+02
2.970000000000000000e+02,1.000000000000000000e+01,3.743436059381618293e+02
2.980000000000000000e+02,1.000000000000000000e+01,4.690165846365321158e+02
2.990000000000000000e+02,8.000000000000000000e+00,5.152687777228456980e+02
3.000000000000000000e+02,1.200000000000000000e+01,5.937535644856809540e+02
3.010000000000000000e+02,2.400000000000000000e+01,4.592057305127513018e+02
3.020000000000000000e+02,9.000000000000000000e+00,4.208425730872010035e+02
3.030000000000000000e+02,1.200000000000000000e+01,6.332198368933342181e+02
3.040000000000000000e+02,1.100000000000000000e+01,4.589627639556858298e+02
3.050000000000000000e+02,7.000000000000000000e+00,6.398027767658081757e+02
3.060000000000000000e+02,1.300000000000000000e+01,4.355529808004164352e+02
3.070000000000000000e+02,9.000000000000000000e+00,4.533380656370457586e+02
3.080000000000000000e+02,1.300000000000000000e+01,6.553836002961586473e+02
3.090000000000000000e+02,9.000000000000000000e+00,3.998722230083070599e+02
3.100000000000000000e+02,1.100000000000000000e+01,6.753102711106271272e+02
3.110000000000000000e+02,1.400000000000000000e+01,3.780156047761738591e+02
3.120000000000000000e+02,9.000000000000000000e+00,3.794129826831017454e+02
3.130000000000000000e+02,2.100000000000000000e+01,5.267608471575913427e+02
3.140000000000000000e+02,1.100000000000000000e+01,5.373989783770909980e+02
3.150000000000000000e+02,7.000000000000000000e+00,4.978518016476036792e+02
3.160000000000000000e+02,9.000000000000000000e+00,4.333193738092750777e+02
3.170000000000000000e+02,1.000000000000000000e+01,5.246281729102406644e+02
3.180000000000000000e+02,1.200000000000000000e+01,5.798821836364072624e+02
3.190000000000000000e+02,1.500000000000000000e+01,4.898761056855081506e+02
3.200000000000000000e+02,1.400000000000000000e+01,7.179991035505414629e+02
3.210000000000000000e+02,1.000000000000000000e+01,5.750770821005818334e+02
3.220000000000000000e+02,1.100000000000000000e+01,4.310355693788864073e+02
3.230000000000000000e+02,2.200000000000000000e+01,5.423065148914618021e+02
3.240000000000000000e+02,9.000000000000000000e+00,6.289530503535971775e+02
3.250000000000000000e+02,8.000000000000000000e+00,4.141255758432178027e+02
3.260000000000000000e+02,1.500000000000000000e+01,4.420108200160030378e+02
3.270000000000000000e+02,1.100000000000000000e+01,4.877497083782752725e+02
3.280000000000000000e+02,9.000000000000000000e+00,5.820318360795579338e+02
3.290000000000000000e+02,1.400000000000000000e+01,4.787226792810238294e+02
3.300000000000000000e+02,1.000000000000000000e+01,4.159047635874347861e+02
3.310000000000000000e+02,1.000000000000000000e+01,4.525481663317314087e+02
3.320000000000000000e+02,1.900000000000000000e+01,4.149453748048329089e+02
3.330000000000000000e+02,1.300000000000000000e+01,5.460410572460382355e+02
3.340000000000000000e+02,2.100000000000000000e+01,5.323900859760476578e+02
3.350000000000000000e+02,2.200000000000000000e+01,3.728674289989234012e+02
3.360000000000000000e+02,1.400000000000000000e+01,4.388555326427498926e+02
3.370000000000000000e+02,8.000000000000000000e+00,4.650426937155154405e+02
3.380000000000000000e+02,9.000000000000000000e+00,5.056260115601457414e+02
3.390000000000000000e+02,1.600000000000000000e+01,4.309058516786589621e+02
3.400000000000000000e+02,2.400000000000000000e+01,4.463532288017228211e+02
3.410000000000000000e+02,1.900000000000000000e+01,5.163994752333856013e+02
3.420000000000000000e+02,1.000000000000000000e+01,4.569864890813094007e+02
3.430000000000000000e+02,7.000000000000000000e+00,3.664367688086433645e+02
3.440000000000000000e+02,1.100000000000000000e+01,4.390523577632329193e+02
3.450000000000000000e+02,1.000000000000000000e+01,5.955084244545178080e+02
3.460000000000000000e+02,8.000000000000000000e+00,5.131693334808713871e+02
3.470000000000000000e+02,1.000000000000000000e+01,4.950726891261178935e+02
3.480000000000000000e+02,9.000000000000000000e+00,4.363977800796195652e+02
3.490000000000000000e+02,1.300000000000000000e+01,3.951466808176376162e+02
3.500000000000000000e+02,9.000000000000000000e+00,5.861846458634305463e+02
3.510000000000000000e+02,2.900000000000000000e+01,6.295320517413506423e+02
3.520000000000000000e+02,1.200000000000000000e+01,6.716047673929303983e+02
3.530000000000000000e+02,1.400000000000000000e+01,4.097518544009617472e+02
3.540000000000000000e+02,1.300000000000000000e+01,4.970104356074853627e+02
3.550000000000000000e+02,7.000000000000000000e+00,4.322902788542454005e+02
3.560000000000000000e+02,9.000000000000000000e+00,4.924196136885113901e+02
3.570000000000000000e+02,1.400000000000000000e+01,5.320444329561984205e+02
3.580000000000000000e+02,1.400000000000000000e+01,4.274245884976000980e+02
3.590000000000000000e+02,1.400000000000000000e+01,3.584439958598881049e+02
3.600000000000000000e+02,9.000000000000000000e+00,4.281665932994949344e+02
3.610000000000000000e+02,1.500000000000000000e+01,4.800425135246862283e+02
3.620000000000000000e+02,8.000000000000000000e+00,6.688028673353364866e+02
3.630000000000000000e+02,2.300000000000000000e+01,5.461372262738384507e+02
3.640000000000000000e+02,1.100000000000000000e+01,4.075031819237414652e+02
3.650000000000000000e+02,1.400000000000000000e+01,5.399335719302240477e+02
3.660000000000000000e+02,9.000000000000000000e+00,5.834150393097821734e+02
3.670000000000000000e+02,1.400000000000000000e+01,3.435381166460635995e+02
3.680000000000000000e+02,8.000000000000000000e+00,6.080235716034130746e+02
3.690000000000000000e+02,1.000000000000000000e+01,4.440507524929669216e+02
3.700000000000000000e+02,1.000000000000000000e+01,6.020122523785285011e+02
3.710000000000000000e+02,1.100000000000000000e+01,4.801214584185673857e+02
3.720000000000000000e+02,1.200000000000000000e+01,3.822989207539067138e+02
3.730000000000000000e+02,1.300000000000000000e+01,4.692635469210476344e+02
3.740000000000000000e+02,7.000000000000000000e+00,4.783884020745312000e+02
3.750000000000000000e+02,1.400000000000000000e+01,3.053424906157300143e+02
3.760000000000000000e+02,1.900000000000000000e+01,4.821355354808069364e+02
3.770000000000000000e+02,1.100000000000000000e+01,6.358700549120293317e+02
3.780000000000000000e+02,1.500000000000000000e+01,3.524295195893803339e+02
3.790000000000000000e+02,1.000000000000000000e+01,5.186425974575333839e+02
3.800000000000000000e+02,1.200000000000000000e+01,4.293631470510185864e+02
3.810000000000000000e+02,1.200000000000000000e+01,4.514480788484353297e+02
3.820000000000000000e+02,1.200000000000000000e+01,3.413008196894426192e+02
3.830000000000000000e+02,1.000000000000000000e+01,5.159294285735273888e+02
3.840000000000000000e+02,1.000000000000000000e+01,5.695833948466289485e+02
3.850000000000000000e+02,8.000000000000000000e+00,3.708873360431177275e+02
3.860000000000000000e+02,8.000000000000000000e+00,3.948650552992969551e+02
3.870000000000000000e+02,9.000000000000000000e+00,2.974904031440253220e+02
3.880000000000000000e+02,8.000000000000000000e+00,3.910441881906258459e+02
