4.000000000000000000e+01,8.000000000000000000e+00,1.251328705395953330e+04
4.100000000000000000e+01,1.100000000000000000e+01,1.102779613944586708e+04
4.200000000000000000e+01,9.000000000000000000e+00,1.323558092027249586e+04
4.300000000000000000e+01,1.400000000000000000e+01,1.085024884423311232e+04
4.400000000000000000e+01,1.100000000000000000e+01,1.139384629420985220e+04
4.500000000000000000e+01,1.100000000000000000e+01,1.158242070199488626e+04
4.600000000000000000e+01,1.100000000000000000e+01,9.335026999754323697e+03
4.700000000000000000e+01,1.900000000000000000e+01,8.109755307373474352e+03
4.800000000000000000e+01,1.000000000000000000e+01,7.853517899061804201e+03
4.900000000000000000e+01,9.000000000000000000e+00,8.595494356298906496e+03
5.000000000000000000e+01,1.300000000000000000e+01,7.986135379371682575e+03
5.100000000000000000e+01,1.100000000000000000e+01,6.892953068453418382e+03
5.200000000000000000e+01,1.000000000000000000e+01,7.910364424044416410e+03
5.300000000000000000e+01,1.200000000000000000e+01,7.599031747575716508e+03
5.400000000000000000e+01,1.200000000000000000e+01,6.014634026236402860e+03
5.500000000000000000e+01,7.000000000000000000e+00,6.258729356249396005e+03
5.600000000000000000e+01,9.000000000000000000e+00,7.106692525307810683e+03
5.700000000000000000e+01,1.100000000000000000e+01,5.342574638140829848e+03
5.800000000000000000e+01,1.400000000000000000e+01,5.864757924342019578e+03
5.900000000000000000e+01,9.000000000000000000e+00,4.690079367675540198e+03
6.000000000000000000e+01,1.100000000000000000e+01,4.734396802586022204e+03
6.100000000000000000e+01,9.000000000000000000e+00,6.349197228923314469e+03
6.200000000000000000e+01,1.000000000000000000e+01,6.431692514255832066e+03
6.300000000000000000e+01,9.000000000000000000e+00,5.729635892371059526e+03
6.400000000000000000e+01,6.000000000000000000e+00,5.699753363024512510e+03
6.500000000000000000e+01,1.100000000000000000e+01,5.845090133943374894e+03
6.600000000000000000e+01,9.000000000000000000e+00,5.484620271202493313e+03
6.700000000000000000e+01,6.000000000000000000e+00,4.858938655638103228e+03
6.800000000000000000e+01,9.000000000000000000e+00,4.348895756075063218e+03
6.900000000000000000e+01,1.300000000000000000e+01,6.014289554255294206e+03
7.000000000000000000e+01,9.000000000000000000e+00,5.098453908747511377e+03
7.100000000000000000e+01,8.000000000000000000e+00,4.508757520256831413e+03
7.200000000000000000e+01,1.400000000000000000e+01,5.695018326262882510e+03
7.300000000000000000e+01,9.000000000000000000e+00,4.006113437501673616e+03
7.400000000000000000e+01,7.000000000000000000e+00,4.147709991051193356e+03
7.500000000000000000e+01,1.400000000000000000e+01,5.419619221043466496e+03
7.600000000000000000e+01,1.000000000000000000e+01,4.219555315495094874e+03
7.700000000000000000e+01,9.000000000000000000e+00,4.912474201383117361e+03
7.800000000000000000e+01,1.100000000000000000e+01,4.945648672142359828e+03
7.900000000000000000e+01,1.000000000000000000e+01,4.158947778418917551e+03
8.000000000000000000e+01,8.000000000000000000e+00,4.414850716208982703e+03
8.100000000000000000e+01,9.000000000000000000e+00,4.305947377685193715e+03
8.200000000000000000e+01,1.300000000000000000e+01,3.891680764596552308e+03
8.300000000000000000e+01,1.100000000000000000e+01,3.862733815127973685e+03
8.400000000000000000e+01,8.000000000000000000e+00,4.820211304206507521e+03
8.500000000000000000e+01,6.000000000000000000e+00,4.607535412287797044e+03
8.600000000000000000e+01,7.000000000000000000e+00,4.851619860015450286e+03
8.700000000000000000e+01,8.000000000000000000e+00,4.296211534207621298e+03
8.800000000000000000e+01,7.000000000000000000e+00,4.566224836126012633e+03
8.900000000000000000e+01,1.100000000000000000e+01,4.664733021326955168e+03
9.000000000000000000e+01,1.100000000000000000e+01,3.601759202177070620e+03
9.100000000000000000e+01,7.000000000000000000e+00,4.193584111473044686e+03
9.200000000000000000e+01,1.000000000000000000e+01,4.292055918542884683e+03
9.300000000000000000e+01,9.000000000000000000e+00,4.524686570217921144e+03
9.400000000000000000e+01,9.000000000000000000e+00,4.244399802429758893e+03
9.500000000000000000e+01,9.000000000000000000e+00,4.002269369592977455e+03
9.600000000000000000e+01,9.000000000000000000e+00,4.334186387654101054e+03
9.700000000000000000e+01,1.200000000000000000e+01,3.624071397140288354e+03
9.800000000000000000e+01,9.000000000000000000e+00,4.223896075540213133e+03
9.900000000000000000e+01,1.100000000000000000e+01,3.745012571562163885e+03
1.000000000000000000e+02,1.000000000000000000e+01,3.652300779145472916e+03
1.010000000000000000e+02,1.000000000000000000e+01,3.891844064917214837e+03
1.020000000000000000e+02,1.400000000000000000e+01,3.509087303534548482e+03
1.030000000000000000e+02,1.000000000000000000e+01,3.681309090716952596e+03
1.040000000000000000e+02,9.000000000000000000e+00,4.239915775893530736e+03
1.050000000000000000e+02,8.000000000000000000e+00,3.949089166389064303e+03
1.060000000000000000e+02,1.100000000000000000e+01,4.105955726695807243e+03
1.070000000000000000e+02,8.000000000000000000e+00,4.104947973905522304e+03
1.080000000000000000e+02,1.200000000000000000e+01,3.685673958767585646e+03
1.090000000000000000e+02,8.000000000000000000e+00,3.525828319260186618e+03
1.100000000000000000e+02,8.000000000000000000e+00,3.877891421752432052e+03
1.110000000000000000e+02,1.000000000000000000e+01,3.922163987314051155e+03
1.120000000000000000e+02,1.000000000000000000e+01,3.499703133011200407e+03
1.130000000000000000e+02,8.000000000000000000e+00,3.674687053466118414e+03
1.140000000000000000e+02,1.300000000000000000e+01,3.967139354057197124e+03
1.150000000000000000e+02,1.100000000000000000e+01,3.998504799808325515e+03
1.160000000000000000e+02,1.100000000000000000e+01,3.715197989742996015e+03
1.170000000000000000e+02,9.000000000000000000e+00,3.955489971160696768e+03
1.180000000000000000e+02,1.400000000000000000e+01,3.490926024338543357e+03
1.190000000000000000e+02,1.100000000000000000e+01,3.324143986075217981e+03
1.200000000000000000e+02,1.100000000000000000e+01,3.616155175268637322e+03
1.210000000000000000e+02,1.200000000000000000e+01,3.579924250955340995e+03
1.220000000000000000e+02,1.100000000000000000e+01,3.353161124317619397e+03
1.230000000000000000e+02,1.100000000000000000e+01,3.219750310910106236e+03
1.240000000000000000e+02,9.000000000000000000e+00,3.395263882544768421e+03
1.250000000000000000e+02,9.000000000000000000e+00,3.552076002145042366e+03
1.260000000000000000e+02,1.100000000000000000e+01,3.527572100102053355e+03
1.270000000000000000e+02,7.000000000000000000e+00,3.704832922004054581e+03
1.280000000000000000e+02,1.000000000000000000e+01,3.602743636505245377e+03
1.290000000000000000e+02,1.100000000000000000e+01,4.039135308256897588e+03
1.300000000000000000e+02,7.000000000000000000e+00,3.029674343558957844e+03
1.310000000000000000e+02,8.000000000000000000e+00,3.244755276479914755e+03
1.320000000000000000e+02,1.100000000000000000e+01,3.068749883888877775e+03
1.330000000000000000e+02,1.100000000000000000e+01,3.244970211136785110e+03
1.340000000000000000e+02,9.000000000000000000e+00,3.264814004297559677e+03
1.350000000000000000e+02,9.000000000000000000e+00,3.092860673411059906e+03
1.360000000000000000e+02,8.000000000000000000e+00,3.191040260084533202e+03
1.370000000000000000e+02,5.000000000000000000e+00,3.011549993129520772e+03
1.380000000000000000e+02,7.000000000000000000e+00,3.673274774166522548e+03
1.390000000000000000e+02,1.300000000000000000e+01,3.424247790751863249e+03
1.400000000000000000e+02,1.400000000000000000e+01,2.880592724245366753e+03
1.410000000000000000e+02,1.400000000000000000e+01,3.376890629824955340e+03
1.420000000000000000e+02,9.000000000000000000e+00,3.149275763217038730e+03
1.430000000000000000e+02,6.000000000000000000e+00,3.544017368576288391e+03
1.440000000000000000e+02,1.400000000000000000e+01,3.905014166800225212e+03
1.450000000000000000e+02,1.000000000000000000e+01,3.183451668468221214e+03
1.460000000000000000e+02,8.000000000000000000e+00,3.177695755578657554e+03
1.470000000000000000e+02,9.000000000000000000e+00,2.988159060213125940e+03
1.480000000000000000e+02,9.000000000000000000e+00,3.480543474583758325e+03
1.490000000000000000e+02,7.000000000000000000e+00,2.916828563707849753e+03
1.500000000000000000e+02,8.000000000000000000e+00,2.988769562472820326e+03
1.510000000000000000e+02,9.000000000000000000e+00,3.371679315708315698e+03
1.520000000000000000e+02,9.000000000000000000e+00,2.688385266678254993e+03
1.530000000000000000e+02,1.200000000000000000e+01,3.475802398127320885e+03
1.540000000000000000e+02,1.000000000000000000e+01,3.521222049178625639e+03
1.550000000000000000e+02,7.000000000000000000e+00,3.125137595467433130e+03
1.560000000000000000e+02,1.200000000000000000e+01,3.234883170303757652e+03
1.570000000000000000e+02,1.000000000000000000e+01,2.679716348073020526e+03
1.580000000000000000e+02,1.500000000000000000e+01,2.530927123256457890e+03
1.590000000000000000e+02,9.000000000000000000e+00,2.768500855092545862e+03
1.600000000000000000e+02,8.000000000000000000e+00,3.157062731815914958e+03
1.610000000000000000e+02,1.000000000000000000e+01,2.778721613959879505e+03
1.620000000000000000e+02,6.000000000000000000e+00,2.928010008500632011e+03
1.630000000000000000e+02,1.000000000000000000e+01,2.774911981784783620e+03
1.640000000000000000e+02,1.000000000000000000e+01,3.117775857262771751e+03
1.650000000000000000e+02,1.100000000000000000e+01,3.237416486583976166e+03
1.660000000000000000e+02,9.000000000000000000e+00,3.000854682400165984e+03
1.670000000000000000e+02,6.000000000000000000e+00,3.325556411829811623e+03
1.680000000000000000e+02,5.000000000000000000e+00,2.686991407767643068e+03
1.690000000000000000e+02,8.000000000000000000e+00,2.576914677494095031e+03
1.700000000000000000e+02,7.000000000000000000e+00,2.121685472367081275e+03
1.710000000000000000e+02,6.000000000000000000e+00,2.982579229760520320e+03
1.720000000000000000e+02,1.200000000000000000e+01,2.500713749062508668e+03
1.730000000000000000e+02,8.000000000000000000e+00,2.612635645426600604e+03
1.740000000000000000e+02,7.000000000000000000e+00,2.646169615523827815e+03
1.750000000000000000e+02,1.100000000000000000e+01,2.397444571592981447e+03
1.760000000000000000e+02,9.000000000000000000e+00,2.609884332366986200e+03
1.770000000000000000e+02,1.100000000000000000e+01,2.615586807940205290e+03
1.780000000000000000e+02,1.100000000000000000e+01,2.479433521986585220e+03
1.790000000000000000e+02,7.000000000000000000e+00,2.770371617400693140e+03
1.800000000000000000e+02,1.200000000000000000e+01,3.124623964154177884e+03
1.810000000000000000e+02,8.000000000000000000e+00,2.922003675152113829e+03
1.820000000000000000e+02,1.000000000000000000e+01,3.124260546112897828e+03
1.830000000000000000e+02,1.000000000000000000e+01,2.857591600789969107e+03
1.840000000000000000e+02,9.000000000000000000e+00,2.229460972450389818e+03
1.850000000000000000e+02,4.000000000000000000e+00,2.447610564519365653e+03
1.860000000000000000e+02,6.000000000000000000e+00,2.454454422684305428e+03
1.870000000000000000e+02,6.000000000000000000e+00,2.434689774040789871e+03
1.880000000000000000e+02,8.000000000000000000e+00,2.578279892522096361e+03
1.890000000000000000e+02,1.200000000000000000e+01,2.602148453734414034e+03
1.900000000000000000e+02,7.000000000000000000e+00,2.229420568346087748e+03
1.910000000000000000e+02,7.000000000000000000e+00,2.425340510954719775e+03
1.920000000000000000e+02,1.400000000000000000e+01,2.394434259162936996e+03
1.930000000000000000e+02,6.000000000000000000e+00,3.056806097571044575e+03
1.940000000000000000e+02,8.000000000000000000e+00,2.607090543005434483e+03
1.950000000000000000e+02,9.000000000000000000e+00,3.228697905174219159e+03
1.960000000000000000e+02,6.000000000000000000e+00,3.347613898760137999e+03
1.970000000000000000e+02,6.000000000000000000e+00,2.205225800854521367e+03
1.980000000000000000e+02,1.100000000000000000e+01,2.687881246043738429e+03
1.990000000000000000e+02,5.000000000000000000e+00,2.464405350895098309e+03
2.000000000000000000e+02,9.000000000000000000e+00,2.734752824777872775e+03
2.010000000000000000e+02,1.000000000000000000e+01,2.103112878423965412e+03
2.020000000000000000e+02,1.800000000000000000e+01,2.422013718861784582e+03
2.030000000000000000e+02,1.200000000000000000e+01,2.496999838955942778e+03
2.040000000000000000e+02,1.000000000000000000e+01,2.306047916963689204e+03
2.050000000000000000e+02,1.200000000000000000e+01,2.324808578129561738e+03
2.060000000000000000e+02,6.000000000000000000e+00,2.693436700724602815e+03
2.070000000000000000e+02,8.000000000000000000e+00,2.379468562286358065e+03
2.080000000000000000e+02,1.100000000000000000e+01,2.961375156456753757e+03
2.090000000000000000e+02,6.000000000000000000e+00,2.300564416682803312e+03
2.100000000000000000e+02,1.000000000000000000e+01,2.725387281927075946e+03
2.110000000000000000e+02,7.000000000000000000e+00,2.623294482532027359e+03
2.120000000000000000e+02,1.200000000000000000e+01,2.375476114552887339e+03
2.130000000000000000e+02,9.000000000000000000e+00,2.442894585031359384e+03
2.140000000000000000e+02,5.000000000000000000e+00,2.860884529802935504e+03
2.150000000000000000e+02,5.000000000000000000e+00,2.320465712963657552e+03
2.160000000000000000e+02,6.000000000000000000e+00,2.396680842702107384e+03
2.170000000000000000e+02,7.000000000000000000e+00,2.918662390162271549e+03
2.180000000000000000e+02,9.000000000000000000e+00,2.525385423439931856e+03
2.190000000000000000e+02,9.000000000000000000e+00,2.492980592150051962e+03
2.200000000000000000e+02,9.000000000000000000e+00,2.374874789963538205e+03
2.210000000000000000e+02,9.000000000000000000e+00,2.347144178647071385e+03
2.220000000000000000e+02,4.000000000000000000e+00,2.486169942636227916e+03
2.230000000000000000e+02,9.000000000000000000e+00,2.588504010905108771e+03
2.240000000000000000e+02,6.000000000000000000e+00,2.918809659406183073e+03
2.250000000000000000e+02,9.000000000000000000e+00,2.666435025810982552e+03
2.260000000000000000e+02,9.000000000000000000e+00,2.185992199853109014e+03
2.270000000000000000e+02,9.000000000000000000e+00,2.133360135664252084e+03
2.280000000000000000e+02,8.000000000000000000e+00,2.431130341711027540e+03
2.290000000000000000e+02,6.000000000000000000e+00,2.464749734786814770e+03
2.300000000000000000e+02,6.000000000000000000e+00,2.874485063850283950e+03
2.310000000000000000e+02,9.000000000000000000e+00,2.542915602822852634e+03
2.320000000000000000e+02,8.000000000000000000e+00,2.631525259294713123e+03
2.330000000000000000e+02,6.000000000000000000e+00,2.504577802126241750e+03
2.340000000000000000e+02,7.000000000000000000e+00,2.230069497712067459e+03
2.350000000000000000e+02,8.000000000000000000e+00,2.303115062276122444e+03
2.360000000000000000e+02,8.000000000000000000e+00,2.179651369127048383e+03
2.370000000000000000e+02,1.500000000000000000e+01,2.076045805728868800e+03
2.380000000000000000e+02,5.000000000000000000e+00,2.025932462850320235e+03
2.390000000000000000e+02,2.000000000000000000e+01,2.228269459391156488e+03
2.400000000000000000e+02,1.000000000000000000e+01,2.416858022955738761e+03
2.410000000000000000e+02,6.000000000000000000e+00,2.460117419202979363e+03
2.420000000000000000e+02,7.000000000000000000e+00,2.513825147711806494e+03
2.430000000000000000e+02,1.100000000000000000e+01,2.211852001228294284e+03
2.440000000000000000e+02,9.000000000000000000e+00,2.218658564261134416e+03
2.450000000000000000e+02,9.000000000000000000e+00,2.476568103555496236e+03
2.460000000000000000e+02,6.000000000000000000e+00,2.260670900196617822e+03
2.470000000000000000e+02,7.000000000000000000e+00,2.192289334783366940e+03
2.480000000000000000e+02,4.000000000000000000e+00,2.115161826800810559e+03
2.490000000000000000e+02,6.000000000000000000e+00,2.420772208492516256e+03
2.500000000000000000e+02,5.000000000000000000e+00,2.217998255560878988e+03
2.510000000000000000e+02,1.200000000000000000e+01,2.135449310082261945e+03
2.520000000000000000e+02,8.000000000000000000e+00,1.899962352276317688e+03
2.530000000000000000e+02,7.000000000000000000e+00,2.065112511383522360e+03
2.540000000000000000e+02,1.000000000000000000e+01,1.834799446416633600e+03
2.550000000000000000e+02,1.200000000000000000e+01,1.942191146400842626e+03
2.560000000000000000e+02,7.000000000000000000e+00,2.038827508402668172e+03
2.570000000000000000e+02,1.000000000000000000e+01,1.814534711081307705e+03
2.580000000000000000e+02,9.000000000000000000e+00,2.148826992897878426e+03
2.590000000000000000e+02,1.200000000000000000e+01,2.271194970273696526e+03
2.600000000000000000e+02,5.000000000000000000e+00,1.945248792628524825e+03
2.610000000000000000e+02,1.000000000000000000e+01,1.858756897343674837e+03
2.620000000000000000e+02,1.000000000000000000e+01,2.243483186890213801e+03
2.630000000000000000e+02,1.100000000000000000e+01,2.180568814447606655e+03
2.640000000000000000e+02,3.000000000000000000e+00,1.864773638063183625e+03
2.650000000000000000e+02,8.000000000000000000e+00,2.313084952693107880e+03
2.660000000000000000e+02,1.300000000000000000e+01,2.528126207019232424e+03
2.670000000000000000e+02,1.200000000000000000e+01,1.927238497570715481e+03
2.680000000000000000e+02,1.000000000000000000e+01,2.285602765764376727e+03
2.690000000000000000e+02,8.000000000000000000e+00,2.295342755647372542e+03
2.700000000000000000e+02,9.000000000000000000e+00,1.868517233856644907e+03
2.710000000000000000e+02,1.000000000000000000e+01,1.698683078054338011e+03
2.720000000000000000e+02,7.000000000000000000e+00,2.003521322194668755e+03
2.730000000000000000e+02,8.000000000000000000e+00,2.182898049226827879e+03
2.740000000000000000e+02,6.000000000000000000e+00,1.795694138171864324e+03
2.750000000000000000e+02,9.000000000000000000e+00,1.941768680367226352e+03
2.760000000000000000e+02,7.000000000000000000e+00,2.168257097874042302e+03
2.770000000000000000e+02,5.000000000000000000e+00,1.678059961456654946e+03
2.780000000000000000e+02,5.000000000000000000e+00,2.235452052626214027e+03
2.790000000000000000e+02,1.000000000000000000e+01,1.942163348536903413e+03
2.800000000000000000e+02,9.000000000000000000e+00,1.868393737850465186e+03
2.810000000000000000e+02,1.200000000000000000e+01,2.011544426245597833e+03
2.820000000000000000e+02,7.000000000000000000e+00,2.038433471744693634e+03
2.830000000000000000e+02,7.000000000000000000e+00,2.229835774044897335e+03
2.840000000000000000e+02,6.000000000000000000e+00,1.930264635428394513e+03
2.850000000000000000e+02,8.000000000000000000e+00,1.740159235253195675e+03
2.860000000000000000e+02,8.000000000000000000e+00,2.018200663764565661e+03
2.870000000000000000e+02,1.000000000000000000e+01,1.719600393656265396e+03
2.880000000000000000e+02,1.400000000000000000e+01,1.825700039437117539e+03
2.890000000000000000e+02,7.000000000000000000e+00,1.565514451829234758e+03
2.900000000000000000e+02,1.100000000000000000e+01,1.482787845202802373e+03
2.910000000000000000e+02,9.000000000000000000e+00,1.640158313105213665e+03
2.920000000000000000e+02,7.000000000000000000e+00,1.720506678511455675e+03
2.930000000000000000e+02,1.000000000000000000e+01,1.566182012569157450e+03
2.940000000000000000e+02,7.000000000000000000e+00,1.774131258107714984e+03
2.950000000000000000e+02,6.000000000000000000e+00,1.644887817900633763e+03
2.960000000000000000e+02,7.000000000000000000e+00,1.634243894326428745e+03
2.970000000000000000e+02,9.000000000000000000e+00,1.660555848803005119e+03
2.980000000000000000e+02,1.100000000000000000e+01,1.981930104715376274e+03
2.990000000000000000e+02,1.300000000000000000e+01,1.795217671379717785e+03
3.000000000000000000e+02,8.000000000000000000e+00,1.565912136217572424e+03
3.010000000000000000e+02,8.000000000000000000e+00,1.837457181661116920e+03
3.020000000000000000e+02,8.000000000000000000e+00,1.567569218833186596e+03
3.030000000000000000e+02,8.000000000000000000e+00,2.022949128063507715e+03
3.040000000000000000e+02,4.000000000000000000e+00,1.462697628425786661e+03
3.050000000000000000e+02,8.000000000000000000e+00,1.908222155061884223e+03
3.060000000000000000e+02,1.400000000000000000e+01,1.601070665097767005e+03
3.070000000000000000e+02,7.000000000000000000e+00,1.741896363774076008e+03
3.080000000000000000e+02,7.000000000000000000e+00,1.962191848431986273e+03
3.090000000000000000e+02,1.100000000000000000e+01,1.681920570129985663e+03
3.100000000000000000e+02,5.000000000000000000e+00,1.617562118089216710e+03
3.110000000000000000e+02,1.100000000000000000e+01,1.831771756083579476e+03
3.120000000000000000e+02,9.000000000000000000e+00,1.306742519527051172e+03
3.130000000000000000e+02,5.000000000000000000e+00,1.499800095678169328e+03
3.140000000000000000e+02,8.000000000000000000e+00,1.682378101090630025e+03
3.150000000000000000e+02,1.900000000000000000e+01,1.653951542502445818e+03
3.160000000000000000e+02,1.000000000000000000e+01,1.871431985521096294e+03
3.170000000000000000e+02,8.000000000000000000e+00,2.056683503549084890e+03
3.180000000000000000e+02,4.000000000000000000e+00,2.217245387925826890e+03
3.190000000000000000e+02,9.000000000000000000e+00,2.061683513585076071e+03
3.200000000000000000e+02,2.100000000000000000e+01,1.641511086735401022e+03
3.210000000000000000e+02,1.000000000000000000e+01,1.764635038094369520e+03
3.220000000000000000e+02,8.000000000000000000e+00,1.706373646821512011e+03
3.230000000000000000e+02,1.000000000000000000e+01,1.926614201395473174e+03
3.240000000000000000e+02,1.000000000000000000e+01,1.830989441716350484e+03
3.250000000000000000e+02,1.100000000000000000e+01,1.958005959459580481e+03
3.260000000000000000e+02,8.000000000000000000e+00,1.753689943701921493e+03
3.270000000000000000e+02,1.100000000000000000e+01,1.658675573742627421e+03
3.280000000000000000e+02,1.000000000000000000e+01,1.755431909230154361e+03
3.290000000000000000e+02,7.000000000000000000e+00,1.810151542037896888e+03
3.300000000000000000e+02,1.600000000000000000e+01,1.715945737459667271e+03
3.310000000000000000e+02,1.100000000000000000e+01,1.413217494301188253e+03
3.320000000000000000e+02,1.600000000000000000e+01,1.521800009141134524e+03
3.330000000000000000e+02,6.000000000000000000e+00,1.767279208693883220e+03
3.340000000000000000e+02,1.100000000000000000e+01,1.785997849925395485e+03
3.350000000000000000e+02,9.000000000000000000e+00,1.399821727608980609e+03
3.360000000000000000e+02,1.500000000000000000e+01,1.622862751817485560e+03
3.370000000000000000e+02,6.000000000000000000e+00,1.617853984312091143e+03
3.380000000000000000e+02,8.000000000000000000e+00,1.592129905446362045e+03
3.390000000000000000e+02,1.000000000000000000e+01,1.692217618763886094e+03
3.400000000000000000e+02,7.000000000000000000e+00,1.426062105081113259e+03
3.410000000000000000e+02,9.000000000000000000e+00,1.651178126133963133e+03
3.420000000000000000e+02,1.000000000000000000e+01,1.498392391482557287e+03
3.430000000000000000e+02,8.000000000000000000e+00,1.594173698720073389e+03
3.440000000000000000e+02,8.000000000000000000e+00,1.595551906325707705e+03
3.450000000000000000e+02,8.000000000000000000e+00,1.613451186239907656e+03
3.460000000000000000e+02,7.000000000000000000e+00,1.793087896661428204e+03
3.470000000000000000e+02,6.000000000000000000e+00,1.560412652461426887e+03
3.480000000000000000e+02,1.200000000000000000e+01,1.439266063372660255e+03
3.490000000000000000e+02,8.000000000000000000e+00,1.636012682492332715e+03
3.500000000000000000e+02,8.000000000000000000e+00,1.434236067292328698e+03
3.510000000000000000e+02,9.000000000000000000e+00,1.504865842980723301e+03
3.520000000000000000e+02,1.500000000000000000e+01,1.530829767846761342e+03
3.530000000000000000e+02,1.000000000000000000e+01,1.672558953582415825e+03
3.540000000000000000e+02,1.000000000000000000e+01,1.422565708101778682e+03
3.550000000000000000e+02,9.000000000000000000e+00,1.653684559047895618e+03
3.560000000000000000e+02,1.500000000000000000e+01,1.571966324525492837e+03
3.570000000000000000e+02,1.100000000000000000e+01,1.454291015384104867e+03
3.580000000000000000e+02,9.000000000000000000e+00,1.788489871572433231e+03
3.590000000000000000e+02,6.000000000000000000e+00,1.543670156121381751e+03
3.600000000000000000e+02,8.000000000000000000e+00,1.581731718521378980e+03
3.610000000000000000e+02,5.000000000000000000e+00,1.391808525134430511e+03
3.620000000000000000e+02,1.100000000000000000e+01,1.564705178048666767e+03
3.630000000000000000e+02,6.000000000000000000e+00,1.563373570288262499e+03
3.640000000000000000e+02,7.000000000000000000e+00,1.670581063416191682e+03
3.650000000000000000e+02,7.000000000000000000e+00,1.393944010851595067e+03
3.660000000000000000e+02,9.000000000000000000e+00,1.798186222830528550e+03
3.670000000000000000e+02,6.000000000000000000e+00,1.668514111527328623e+03
3.680000000000000000e+02,7.000000000000000000e+00,1.731416900751096819e+03
3.690000000000000000e+02,1.000000000000000000e+01,1.600617145323327350e+03
3.700000000000000000e+02,1.200000000000000000e+01,1.402751104446040699e+03
3.710000000000000000e+02,8.000000000000000000e+00,1.478935093106763361e+03
3.720000000000000000e+02,5.000000000000000000e+00,1.398787195678869466e+03
3.730000000000000000e+02,6.000000000000000000e+00,1.393526418714666761e+03
3.740000000000000000e+02,1.100000000000000000e+01,1.608758289452962572e+03
3.750000000000000000e+02,8.000000000000000000e+00,1.437448250236617696e+03
3.760000000000000000e+02,1.200000000000000000e+01,1.484844233545801671e+03
3.770000000000000000e+02,1.200000000000000000e+01,1.293172046154172222e+03
3.780000000000000000e+02,9.000000000000000000e+00,1.596443173010967485e+03
3.790000000000000000e+02,7.000000000000000000e+00,1.452312847264988704e+03
3.800000000000000000e+02,9.000000000000000000e+00,1.438551528846205201e+03
3.810000000000000000e+02,5.000000000000000000e+00,1.326975213264587410e+03
3.820000000000000000e+02,7.000000000000000000e+00,1.228147788276377923e+03
3.830000000000000000e+02,1.400000000000000000e+01,1.402797202483610363e+03
3.840000000000000000e+02,6.000000000000000000e+00,1.535652219151995041e+03
3.850000000000000000e+02,6.000000000000000000e+00,1.490143558378954822e+03
3.860000000000000000e+02,5.000000000000000000e+00,1.590518215334189790e+03
3.870000000000000000e+02,1.000000000000000000e+01,1.350151387663541982e+03
3.880000000000000000e+02,6.000000000000000000e+00,1.653650197327332307e+03
