4.800000000000000000e+01,8.000000000000000000e+00,6.308182161176191585e+02
4.900000000000000000e+01,1.000000000000000000e+01,6.572259243936880466e+02
5.000000000000000000e+01,1.300000000000000000e+01,7.108150360363758864e+02
5.100000000000000000e+01,1.400000000000000000e+01,5.981348180181875023e+02
5.200000000000000000e+01,1.200000000000000000e+01,5.748279747396494486e+02
5.300000000000000000e+01,1.500000000000000000e+01,5.020582885656295389e+02
5.400000000000000000e+01,1.000000000000000000e+01,4.849190517475151410e+02
5.500000000000000000e+01,1.100000000000000000e+01,5.150736215392377062e+02
5.600000000000000000e+01,7.000000000000000000e+00,4.822019825824362442e+02
5.700000000000000000e+01,2.500000000000000000e+01,5.694396436757770061e+02
5.800000000000000000e+01,1.200000000000000000e+01,4.679142127835581277e+02
5.900000000000000000e+01,1.000000000000000000e+01,4.563762605132199042e+02
6.000000000000000000e+01,8.000000000000000000e+00,5.061278762069549657e+02
6.100000000000000000e+01,1.300000000000000000e+01,5.001540496845123016e+02
6.200000000000000000e+01,1.000000000000000000e+01,3.877829812702071877e+02
6.300000000000000000e+01,1.300000000000000000e+01,6.022455723775132128e+02
6.400000000000000000e+01,2.100000000000000000e+01,4.599464216769891891e+02
6.500000000000000000e+01,8.000000000000000000e+00,4.495956163520824020e+02
6.600000000000000000e+01,3.400000000000000000e+01,5.331108171698772367e+02
6.700000000000000000e+01,1.000000000000000000e+01,6.636448952704613475e+02
6.800000000000000000e+01,1.000000000000000000e+01,5.184843761618985809e+02
6.900000000000000000e+01,9.000000000000000000e+00,5.671418302160573148e+02
7.000000000000000000e+01,8.000000000000000000e+00,4.702182703922193241e+02
7.100000000000000000e+01,1.000000000000000000e+01,4.634250179160235916e+02
7.200000000000000000e+01,2.400000000000000000e+01,4.850144000502820063e+02
7.300000000000000000e+01,1.200000000000000000e+01,4.092541662369894766e+02
7.400000000000000000e+01,9.000000000000000000e+00,4.683228718221853342e+02
7.500000000000000000e+01,9.000000000000000000e+00,4.351974135031165929e+02
7.600000000000000000e+01,1.000000000000000000e+01,4.020657909333207272e+02
7.700000000000000000e+01,9.000000000000000000e+00,4.914863670732463561e+02
7.800000000000000000e+01,1.300000000000000000e+01,4.900468926242444923e+02
7.900000000000000000e+01,1.200000000000000000e+01,3.955461685453636278e+02
8.000000000000000000e+01,1.000000000000000000e+01,4.971775297335096866e+02
8.100000000000000000e+01,1.600000000000000000e+01,3.954410687418827024e+02
8.200000000000000000e+01,1.200000000000000000e+01,4.686351225519683794e+02
8.300000000000000000e+01,1.100000000000000000e+01,3.699544182235858898e+02
8.400000000000000000e+01,1.100000000000000000e+01,3.929912396788528213e+02
8.500000000000000000e+01,1.700000000000000000e+01,3.267842174254013798e+02
8.600000000000000000e+01,1.400000000000000000e+01,3.785949389072487747e+02
8.700000000000000000e+01,1.200000000000000000e+01,2.982434051523307517e+02
8.800000000000000000e+01,1.300000000000000000e+01,3.547703034648633320e+02
8.900000000000000000e+01,1.400000000000000000e+01,3.350298370562671835e+02
9.000000000000000000e+01,1.400000000000000000e+01,3.739240299233713927e+02
9.100000000000000000e+01,1.400000000000000000e+01,3.501812048030143956e+02
9.200000000000000000e+01,1.100000000000000000e+01,3.927906513761996621e+02
9.300000000000000000e+01,1.700000000000000000e+01,3.179720273329990050e+02
9.400000000000000000e+01,1.200000000000000000e+01,3.275859625638983061e+02
9.500000000000000000e+01,1.300000000000000000e+01,2.827097088653682704e+02
9.600000000000000000e+01,1.300000000000000000e+01,3.010663937977829505e+02
9.700000000000000000e+01,2.300000000000000000e+01,3.865169755977358363e+02
9.800000000000000000e+01,2.600000000000000000e+01,3.519247639199826381e+02
9.900000000000000000e+01,8.000000000000000000e+00,3.825761930419113241e+02
1.000000000000000000e+02,1.200000000000000000e+01,3.142730351675164684e+02
1.010000000000000000e+02,8.000000000000000000e+00,2.729896651997008803e+02
1.020000000000000000e+02,1.800000000000000000e+01,2.769742917938108917e+02
1.030000000000000000e+02,1.300000000000000000e+01,3.364569523975126231e+02
1.040000000000000000e+02,1.100000000000000000e+01,4.565070332346116402e+02
1.050000000000000000e+02,1.000000000000000000e+01,2.823061321068109919e+02
1.060000000000000000e+02,1.400000000000000000e+01,4.140110740433718775e+02
1.070000000000000000e+02,1.300000000000000000e+01,3.051385179481420664e+02
1.080000000000000000e+02,1.200000000000000000e+01,4.358349840247615248e+02
1.090000000000000000e+02,1.000000000000000000e+01,3.343164347712432800e+02
1.100000000000000000e+02,1.000000000000000000e+01,3.354469675138569755e+02
1.110000000000000000e+02,1.000000000000000000e+01,3.669217284557170160e+02
1.120000000000000000e+02,1.500000000000000000e+01,2.860347732168635844e+02
1.130000000000000000e+02,1.200000000000000000e+01,2.599893664410111001e+02
1.140000000000000000e+02,2.200000000000000000e+01,2.772520786419639194e+02
1.150000000000000000e+02,2.500000000000000000e+01,3.979723188089718633e+02
1.160000000000000000e+02,1.200000000000000000e+01,3.320398687915526352e+02
1.170000000000000000e+02,1.000000000000000000e+01,2.638251150954567379e+02
1.180000000000000000e+02,1.500000000000000000e+01,4.176161586131474905e+02
1.190000000000000000e+02,8.000000000000000000e+00,3.785694700671128885e+02
1.200000000000000000e+02,9.000000000000000000e+00,4.072816901988242080e+02
1.210000000000000000e+02,1.300000000000000000e+01,3.557226756236472056e+02
1.220000000000000000e+02,2.300000000000000000e+01,3.223895697420563238e+02
1.230000000000000000e+02,1.200000000000000000e+01,3.420404616363196055e+02
1.240000000000000000e+02,1.300000000000000000e+01,3.778264209004908025e+02
1.250000000000000000e+02,1.200000000000000000e+01,3.868949935516324103e+02
1.260000000000000000e+02,1.200000000000000000e+01,3.658266045890975420e+02
1.270000000000000000e+02,1.600000000000000000e+01,3.742625435230197581e+02
1.280000000000000000e+02,1.200000000000000000e+01,3.812228411214356925e+02
1.290000000000000000e+02,1.000000000000000000e+01,3.245538533617287271e+02
1.300000000000000000e+02,9.000000000000000000e+00,4.154008367863069680e+02
1.310000000000000000e+02,1.500000000000000000e+01,4.436346798322007317e+02
1.320000000000000000e+02,1.000000000000000000e+01,3.105140907478149188e+02
1.330000000000000000e+02,8.000000000000000000e+00,3.704554033083265949e+02
1.340000000000000000e+02,1.100000000000000000e+01,3.315832972967178875e+02
1.350000000000000000e+02,3.400000000000000000e+01,2.947460123426105838e+02
1.360000000000000000e+02,4.800000000000000000e+01,8.473964028685560379e+02
1.370000000000000000e+02,1.200000000000000000e+01,9.553127720490947468e+02
1.380000000000000000e+02,1.600000000000000000e+01,3.639714021375915536e+02
1.390000000000000000e+02,1.400000000000000000e+01,3.619925688532770778e+02
1.400000000000000000e+02,8.000000000000000000e+00,3.731804826408947520e+02
1.410000000000000000e+02,1.400000000000000000e+01,2.981414666633360184e+02
1.420000000000000000e+02,1.700000000000000000e+01,3.899982877650396631e+02
1.430000000000000000e+02,1.000000000000000000e+01,4.324731163791639688e+02
1.440000000000000000e+02,2.100000000000000000e+01,1.049558079854334665e+03
1.450000000000000000e+02,1.200000000000000000e+01,4.098272390281848629e+02
1.460000000000000000e+02,1.300000000000000000e+01,4.417624209877286034e+02
1.470000000000000000e+02,1.500000000000000000e+01,3.151458479770308259e+02
1.480000000000000000e+02,2.300000000000000000e+01,3.466537855212546901e+02
1.490000000000000000e+02,1.200000000000000000e+01,9.494728312131911707e+02
1.500000000000000000e+02,2.700000000000000000e+01,4.802543258882335522e+02
1.510000000000000000e+02,1.200000000000000000e+01,4.598249651549913324e+02
1.520000000000000000e+02,1.100000000000000000e+01,3.273347457980201511e+02
1.530000000000000000e+02,1.300000000000000000e+01,3.769650511620795328e+02
1.540000000000000000e+02,1.200000000000000000e+01,1.038888961974937729e+03
1.550000000000000000e+02,1.400000000000000000e+01,4.159025177955323898e+02
1.560000000000000000e+02,9.000000000000000000e+00,3.464989430301816355e+02
1.570000000000000000e+02,9.000000000000000000e+00,1.029142688011473865e+03
1.580000000000000000e+02,8.000000000000000000e+00,4.189911160307927958e+02
1.590000000000000000e+02,9.000000000000000000e+00,3.343376470340239734e+02
1.600000000000000000e+02,1.500000000000000000e+01,9.157729657854715697e+02
1.610000000000000000e+02,1.600000000000000000e+01,4.241337876592937164e+02
1.620000000000000000e+02,1.100000000000000000e+01,4.924916281505386451e+02
1.630000000000000000e+02,1.000000000000000000e+01,3.283295948889748956e+02
1.640000000000000000e+02,1.500000000000000000e+01,9.116405906459092421e+02
1.650000000000000000e+02,1.300000000000000000e+01,4.633167546951503937e+02
1.660000000000000000e+02,1.200000000000000000e+01,4.049459545614797662e+02
1.670000000000000000e+02,1.600000000000000000e+01,3.854449524468657273e+02
1.680000000000000000e+02,1.400000000000000000e+01,3.321051025885889203e+02
1.690000000000000000e+02,2.100000000000000000e+01,4.056948988830870348e+02
1.700000000000000000e+02,1.500000000000000000e+01,3.213752378014582973e+02
1.710000000000000000e+02,1.200000000000000000e+01,9.824395020456506700e+02
1.720000000000000000e+02,1.800000000000000000e+01,4.262935105367996584e+02
1.730000000000000000e+02,1.600000000000000000e+01,2.522790814658122542e+02
1.740000000000000000e+02,2.500000000000000000e+01,3.064935777908573300e+02
1.750000000000000000e+02,2.100000000000000000e+01,4.802077913979085224e+02
1.760000000000000000e+02,1.400000000000000000e+01,2.950952607017981677e+02
1.770000000000000000e+02,1.200000000000000000e+01,3.910918086916112202e+02
1.780000000000000000e+02,1.100000000000000000e+01,3.292426436791377000e+02
1.790000000000000000e+02,2.500000000000000000e+01,4.634325782546529808e+02
1.800000000000000000e+02,1.300000000000000000e+01,3.247380905192001137e+02
1.810000000000000000e+02,1.200000000000000000e+01,5.890780443164487679e+02
1.820000000000000000e+02,8.000000000000000000e+00,3.658264169061869779e+02
1.830000000000000000e+02,1.000000000000000000e+01,9.346986185652435779e+02
1.840000000000000000e+02,1.400000000000000000e+01,9.757710838869451209e+02
1.850000000000000000e+02,1.300000000000000000e+01,9.257532912891759906e+02
1.860000000000000000e+02,2.300000000000000000e+01,3.295378312824335580e+02
1.870000000000000000e+02,1.100000000000000000e+01,2.634479029849857170e+02
1.880000000000000000e+02,1.500000000000000000e+01,3.607343486978035685e+02
1.890000000000000000e+02,1.300000000000000000e+01,5.580023476124221133e+02
1.900000000000000000e+02,1.300000000000000000e+01,3.773430270102243185e+02
1.910000000000000000e+02,1.100000000000000000e+01,3.917742486670339304e+02
1.920000000000000000e+02,2.500000000000000000e+01,3.743924102120082011e+02
1.930000000000000000e+02,1.300000000000000000e+01,3.950837371485437757e+02
1.940000000000000000e+02,5.000000000000000000e+00,8.903219261573532322e+02
1.950000000000000000e+02,2.600000000000000000e+01,9.169091195278715531e+02
1.960000000000000000e+02,1.300000000000000000e+01,9.435841769101468799e+02
1.970000000000000000e+02,1.300000000000000000e+01,3.913954911157827610e+02
1.980000000000000000e+02,1.200000000000000000e+01,4.508898072818079754e+02
1.990000000000000000e+02,1.000000000000000000e+01,4.221692530283452243e+02
2.000000000000000000e+02,1.400000000000000000e+01,3.924202077560270823e+02
2.010000000000000000e+02,1.400000000000000000e+01,4.210581371562402637e+02
2.020000000000000000e+02,2.300000000000000000e+01,4.569267898777130199e+02
2.030000000000000000e+02,1.500000000000000000e+01,4.743264772820945154e+02
2.040000000000000000e+02,3.500000000000000000e+01,4.055627133024272553e+02
2.050000000000000000e+02,2.100000000000000000e+01,1.005248236167889672e+03
2.060000000000000000e+02,8.000000000000000000e+00,3.631221872429881614e+02
2.070000000000000000e+02,1.200000000000000000e+01,4.993562559724034600e+02
2.080000000000000000e+02,9.000000000000000000e+00,4.712605046089181542e+02
2.090000000000000000e+02,1.400000000000000000e+01,3.838954037972116566e+02
2.100000000000000000e+02,2.200000000000000000e+01,5.754620161244058636e+02
2.110000000000000000e+02,1.300000000000000000e+01,5.357217665137794711e+02
2.120000000000000000e+02,1.000000000000000000e+01,5.058728621037563471e+02
2.130000000000000000e+02,1.200000000000000000e+01,3.729931065907047696e+02
2.140000000000000000e+02,1.500000000000000000e+01,9.875705476409148105e+02
2.150000000000000000e+02,1.300000000000000000e+01,3.931544802898078501e+02
2.160000000000000000e+02,2.400000000000000000e+01,3.678301964425083952e+02
2.170000000000000000e+02,2.500000000000000000e+01,5.217741015255567163e+02
2.180000000000000000e+02,1.400000000000000000e+01,4.902718417137192546e+02
2.190000000000000000e+02,1.100000000000000000e+01,5.601648600875712418e+02
2.200000000000000000e+02,1.200000000000000000e+01,3.961837652577423796e+02
2.210000000000000000e+02,1.600000000000000000e+01,4.468705987610023840e+02
2.220000000000000000e+02,1.700000000000000000e+01,4.289652386664087089e+02
2.230000000000000000e+02,1.100000000000000000e+01,3.989733183635090086e+02
2.240000000000000000e+02,1.700000000000000000e+01,4.798280715257579345e+02
2.250000000000000000e+02,1.100000000000000000e+01,4.195395969344828018e+02
2.260000000000000000e+02,1.200000000000000000e+01,4.074783574496000256e+02
2.270000000000000000e+02,2.000000000000000000e+01,4.436601311069473468e+02
2.280000000000000000e+02,1.100000000000000000e+01,4.435677991782006302e+02
2.290000000000000000e+02,2.300000000000000000e+01,4.757461583057657890e+02
2.300000000000000000e+02,3.000000000000000000e+01,5.205420789757833973e+02
2.310000000000000000e+02,1.300000000000000000e+01,4.033263050465121182e+02
2.320000000000000000e+02,2.300000000000000000e+01,5.586102955602468683e+02
2.330000000000000000e+02,8.000000000000000000e+00,4.890480206156245799e+02
2.340000000000000000e+02,1.100000000000000000e+01,3.621658897796561973e+02
2.350000000000000000e+02,8.000000000000000000e+00,5.282749865827213398e+02
2.360000000000000000e+02,9.000000000000000000e+00,4.492283391128436278e+02
2.370000000000000000e+02,1.500000000000000000e+01,3.822321732834404884e+02
2.380000000000000000e+02,9.000000000000000000e+00,4.489352966347910296e+02
2.390000000000000000e+02,2.100000000000000000e+01,4.680552630836357366e+02
2.400000000000000000e+02,1.300000000000000000e+01,9.397557714774227406e+02
2.410000000000000000e+02,1.200000000000000000e+01,9.222143090719928296e+02
2.420000000000000000e+02,1.300000000000000000e+01,9.781754529376119081e+02
2.430000000000000000e+02,1.300000000000000000e+01,4.969383531562920666e+02
2.440000000000000000e+02,1.100000000000000000e+01,8.736991661034193157e+02
2.450000000000000000e+02,1.600000000000000000e+01,1.096884176208813415e+03
2.460000000000000000e+02,1.000000000000000000e+01,3.506254872591769072e+02
2.470000000000000000e+02,1.500000000000000000e+01,3.700202778500200793e+02
2.480000000000000000e+02,1.700000000000000000e+01,9.924863303656956077e+02
2.490000000000000000e+02,2.500000000000000000e+01,4.613209014255534726e+02
2.500000000000000000e+02,1.000000000000000000e+01,3.835312568480021582e+02
2.510000000000000000e+02,1.300000000000000000e+01,4.596595064110421163e+02
2.520000000000000000e+02,1.200000000000000000e+01,4.467119517794963031e+02
2.530000000000000000e+02,9.000000000000000000e+00,3.968331587272520551e+02
2.540000000000000000e+02,2.600000000000000000e+01,3.854800799062401779e+02
2.550000000000000000e+02,1.600000000000000000e+01,9.454622925179670574e+02
2.560000000000000000e+02,1.400000000000000000e+01,3.920292718272049228e+02
2.570000000000000000e+02,1.600000000000000000e+01,4.849677867431324785e+02
2.580000000000000000e+02,2.400000000000000000e+01,8.644603807140357503e+02
2.590000000000000000e+02,1.600000000000000000e+01,1.012885419216130003e+03
2.600000000000000000e+02,3.900000000000000000e+01,4.551522180579951851e+02
2.610000000000000000e+02,2.000000000000000000e+01,4.361411382172054800e+02
2.620000000000000000e+02,2.500000000000000000e+01,4.379413999128270234e+02
2.630000000000000000e+02,1.400000000000000000e+01,1.166243919993816235e+03
2.640000000000000000e+02,1.300000000000000000e+01,5.989596474948689320e+02
2.650000000000000000e+02,1.200000000000000000e+01,4.507363594332591106e+02
2.660000000000000000e+02,1.600000000000000000e+01,4.726848802652402810e+02
2.670000000000000000e+02,1.500000000000000000e+01,1.038975653863243906e+03
2.680000000000000000e+02,2.500000000000000000e+01,5.120603452835980534e+02
2.690000000000000000e+02,9.000000000000000000e+00,5.336946053548042528e+02
2.700000000000000000e+02,4.500000000000000000e+01,5.092799122217863896e+02
2.710000000000000000e+02,2.500000000000000000e+01,4.912850597823003795e+02
2.720000000000000000e+02,1.500000000000000000e+01,4.487640861502602547e+02
2.730000000000000000e+02,1.200000000000000000e+01,4.955033816522468442e+02
2.740000000000000000e+02,1.300000000000000000e+01,4.432443007893527920e+02
2.750000000000000000e+02,1.300000000000000000e+01,6.407483543172709233e+02
2.760000000000000000e+02,1.400000000000000000e+01,7.069786132615399765e+02
2.770000000000000000e+02,1.800000000000000000e+01,4.833768762150293696e+02
2.780000000000000000e+02,1.400000000000000000e+01,5.557182277158833585e+02
2.790000000000000000e+02,2.100000000000000000e+01,6.877521644561218181e+02
2.800000000000000000e+02,1.400000000000000000e+01,4.158388150489325881e+02
2.810000000000000000e+02,2.300000000000000000e+01,4.086384124379296736e+02
2.820000000000000000e+02,1.500000000000000000e+01,5.265198579725554282e+02
2.830000000000000000e+02,1.400000000000000000e+01,5.210174732446689632e+02
2.840000000000000000e+02,2.200000000000000000e+01,6.588231016916325871e+02
2.850000000000000000e+02,1.400000000000000000e+01,5.169235372376195983e+02
2.860000000000000000e+02,2.600000000000000000e+01,3.455503598991580816e+02
2.870000000000000000e+02,1.600000000000000000e+01,4.171327737965781921e+02
2.880000000000000000e+02,1.100000000000000000e+01,5.263278401814213794e+02
2.890000000000000000e+02,3.000000000000000000e+01,4.907396023097815601e+02
2.900000000000000000e+02,9.000000000000000000e+00,5.921591937990967836e+02
2.910000000000000000e+02,1.600000000000000000e+01,7.192090277463883012e+02
2.920000000000000000e+02,1.300000000000000000e+01,3.699653900185653015e+02
2.930000000000000000e+02,1.300000000000000000e+01,4.833539602359629725e+02
2.940000000000000000e+02,2.700000000000000000e+01,4.919559570285864538e+02
2.950000000000000000e+02,1.500000000000000000e+01,4.068427276736580325e+02
2.960000000000000000e+02,1.400000000000000000e+01,3.525886087361971022e+02
2.970000000000000000e+02,1.900000000000000000e+01,9.964894519653192901e+02
2.980000000000000000e+02,1.200000000000000000e+01,5.149068350381191976e+02
2.990000000000000000e+02,2.300000000000000000e+01,5.197575985630783180e+02
3.000000000000000000e+02,1.100000000000000000e+01,4.678895529561619924e+02
3.010000000000000000e+02,1.400000000000000000e+01,8.798428050007812544e+02
3.020000000000000000e+02,1.400000000000000000e+01,4.009211335467097115e+02
3.030000000000000000e+02,1.600000000000000000e+01,9.780248162137319241e+02
3.040000000000000000e+02,1.700000000000000000e+01,5.892363166406223627e+02
3.050000000000000000e+02,1.400000000000000000e+01,5.214678486655695906e+02
3.060000000000000000e+02,1.200000000000000000e+01,6.958152765631917873e+02
3.070000000000000000e+02,1.600000000000000000e+01,5.872387340384319714e+02
3.080000000000000000e+02,1.400000000000000000e+01,5.255477529570904380e+02
3.090000000000000000e+02,2.000000000000000000e+01,3.881518927498917151e+02
3.100000000000000000e+02,8.000000000000000000e+00,5.774864827020994653e+02
3.110000000000000000e+02,6.300000000000000000e+01,5.747434242167215643e+02
3.120000000000000000e+02,1.400000000000000000e+01,9.905576922634512584e+02
3.130000000000000000e+02,2.700000000000000000e+01,6.391714967759213550e+02
3.140000000000000000e+02,1.500000000000000000e+01,3.920417615743087936e+02
3.150000000000000000e+02,2.500000000000000000e+01,3.661468774740094432e+02
3.160000000000000000e+02,1.500000000000000000e+01,4.166196422310460434e+02
3.170000000000000000e+02,1.300000000000000000e+01,1.599251496134119179e+03
3.180000000000000000e+02,2.000000000000000000e+01,5.279777760149820551e+02
3.190000000000000000e+02,1.200000000000000000e+01,5.368319595802606727e+02
3.200000000000000000e+02,9.000000000000000000e+00,1.021565684988536532e+03
3.210000000000000000e+02,1.500000000000000000e+01,4.658244704177026279e+02
3.220000000000000000e+02,1.500000000000000000e+01,5.717794473823627186e+02
3.230000000000000000e+02,1.600000000000000000e+01,4.202222833951428811e+02
3.240000000000000000e+02,1.500000000000000000e+01,6.610029831996002940e+02
3.250000000000000000e+02,1.700000000000000000e+01,3.986261299596828849e+02
3.260000000000000000e+02,1.700000000000000000e+01,1.050543471327240013e+03
3.270000000000000000e+02,1.600000000000000000e+01,4.511009106672344160e+02
3.280000000000000000e+02,1.800000000000000000e+01,3.924307884572834837e+02
3.290000000000000000e+02,2.400000000000000000e+01,3.531039155195107924e+02
3.300000000000000000e+02,1.800000000000000000e+01,5.314919386245370561e+02
3.310000000000000000e+02,9.000000000000000000e+00,4.924473610460119630e+02
3.320000000000000000e+02,1.100000000000000000e+01,4.063109097664267892e+02
3.330000000000000000e+02,2.800000000000000000e+01,4.876981520982520237e+02
3.340000000000000000e+02,1.900000000000000000e+01,4.858964152250549660e+02
3.350000000000000000e+02,2.600000000000000000e+01,5.124926543881582575e+02
3.360000000000000000e+02,1.800000000000000000e+01,1.006603334055625055e+03
3.370000000000000000e+02,2.500000000000000000e+01,1.092244773333187823e+03
3.380000000000000000e+02,1.000000000000000000e+01,5.183266903019715528e+02
3.390000000000000000e+02,1.700000000000000000e+01,5.290614045386856787e+02
3.400000000000000000e+02,1.600000000000000000e+01,4.799299148853663155e+02
3.410000000000000000e+02,1.500000000000000000e+01,9.290887628512992933e+02
3.420000000000000000e+02,2.400000000000000000e+01,5.632122857300566920e+02
3.430000000000000000e+02,1.600000000000000000e+01,4.940873771960788758e+02
3.440000000000000000e+02,3.500000000000000000e+01,5.518253262678075544e+02
3.450000000000000000e+02,2.400000000000000000e+01,5.396292003936647461e+02
3.460000000000000000e+02,1.300000000000000000e+01,3.435042738497203345e+02
3.470000000000000000e+02,1.200000000000000000e+01,4.683824962576007351e+02
3.480000000000000000e+02,2.800000000000000000e+01,4.158117707488183896e+02
3.490000000000000000e+02,1.600000000000000000e+01,4.926104083519029473e+02
3.500000000000000000e+02,2.500000000000000000e+01,3.883101445679423023e+02
3.510000000000000000e+02,1.500000000000000000e+01,5.480135913013539266e+02
3.520000000000000000e+02,2.600000000000000000e+01,4.408378733480330425e+02
3.530000000000000000e+02,2.400000000000000000e+01,5.521357042065862970e+02
3.540000000000000000e+02,1.300000000000000000e+01,6.277087535312205091e+02
3.550000000000000000e+02,1.500000000000000000e+01,6.369834386297021638e+02
3.560000000000000000e+02,1.400000000000000000e+01,5.453820794465231074e+02
3.570000000000000000e+02,2.800000000000000000e+01,5.172302856390069792e+02
3.580000000000000000e+02,1.700000000000000000e+01,5.786553362251548833e+02
3.590000000000000000e+02,1.400000000000000000e+01,5.446433663147513471e+02
3.600000000000000000e+02,1.200000000000000000e+01,4.579192462448035030e+02
3.610000000000000000e+02,1.300000000000000000e+01,5.235643480835944956e+02
3.620000000000000000e+02,1.700000000000000000e+01,5.560336056985124742e+02
3.630000000000000000e+02,1.200000000000000000e+01,4.403593946840331341e+02
3.640000000000000000e+02,1.400000000000000000e+01,5.389149415173957323e+02
3.650000000000000000e+02,2.700000000000000000e+01,1.112556412129824821e+03
3.660000000000000000e+02,2.000000000000000000e+01,6.730134753082729731e+02
3.670000000000000000e+02,1.900000000000000000e+01,4.319923451875231422e+02
3.680000000000000000e+02,2.400000000000000000e+01,4.820405406256299443e+02
3.690000000000000000e+02,1.200000000000000000e+01,5.786479516950338393e+02
3.700000000000000000e+02,1.600000000000000000e+01,4.289890431217266951e+02
3.710000000000000000e+02,1.400000000000000000e+01,6.279720321134279857e+02
3.720000000000000000e+02,1.200000000000000000e+01,5.526368715030910153e+02
3.730000000000000000e+02,1.400000000000000000e+01,3.966929259071555975e+02
3.740000000000000000e+02,1.500000000000000000e+01,5.484118745929590659e+02
3.750000000000000000e+02,1.700000000000000000e+01,4.711801043152437956e+02
3.760000000000000000e+02,2.000000000000000000e+01,4.074599066019014799e+02
3.770000000000000000e+02,1.300000000000000000e+01,4.477058695265337747e+02
3.780000000000000000e+02,1.600000000000000000e+01,3.870888276535246177e+02
3.790000000000000000e+02,1.800000000000000000e+01,5.391799078867825301e+02
3.800000000000000000e+02,1.000000000000000000e+01,3.756880298756200318e+02
3.810000000000000000e+02,5.600000000000000000e+01,9.752872166755065564e+02
3.820000000000000000e+02,1.500000000000000000e+01,4.160094014888546781e+02
3.830000000000000000e+02,4.000000000000000000e+01,1.052098511299267329e+03
3.840000000000000000e+02,1.400000000000000000e+01,5.046004834831006747e+02
3.850000000000000000e+02,1.700000000000000000e+01,4.881600845019909798e+02
3.860000000000000000e+02,2.400000000000000000e+01,4.416470916105951119e+02
3.870000000000000000e+02,1.300000000000000000e+01,8.293960075453923082e+02
3.880000000000000000e+02,1.300000000000000000e+01,5.646866249691221356e+02
